date,JHH_optimistic,SH_optimistic,BMC_optimistic,HCGH_optimistic,SMH_optimistic,JHH_moderate,SH_moderate,BMC_moderate,HCGH_moderate,SMH_moderate,JHH_pessimistic,SH_pessimistic,BMC_pessimistic,HCGH_pessimistic,SMH_pessimistic,JHH_optimistic_std,SH_optimistic_std,BMC_optimistic_std,HCGH_optimistic_std,SMH_optimistic_std,JHH_moderate_std,SH_moderate_std,BMC_moderate_std,HCGH_moderate_std,SMH_moderate_std,JHH_pessimistic_std,SH_pessimistic_std,BMC_pessimistic_std,HCGH_pessimistic_std,SMH_pessimistic_std
2020-10-21,16.0,11.0,8.0,19.0,6.0,16.0,11.0,8.0,19.0,6.0,16.0,11.0,8.0,19.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-22,13.0,14.0,6.0,20.0,6.0,13.0,14.0,6.0,20.0,6.0,13.0,14.0,6.0,20.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-23,19.0,16.0,6.0,19.0,7.0,19.0,16.0,6.0,19.0,7.0,19.0,16.0,6.0,19.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-24,19.0,12.0,4.0,19.0,7.0,19.0,12.0,4.0,19.0,7.0,19.0,12.0,4.0,19.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-25,19.0,13.0,7.0,19.0,7.0,19.0,13.0,7.0,19.0,7.0,19.0,13.0,7.0,19.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-26,21.0,10.0,10.0,21.0,6.0,21.0,10.0,10.0,21.0,6.0,21.0,10.0,10.0,21.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-27,19.0,13.0,7.0,20.0,7.0,19.0,13.0,7.0,20.0,7.0,19.0,13.0,7.0,20.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-28,19.0,13.0,7.0,20.0,7.0,19.0,13.0,7.0,20.0,7.0,19.0,13.0,7.0,20.0,7.0,3.08857174127535,7.17102649929934,1.85259664901834,7.2444985071908,0.9179760329594759,2.79549902786869,7.67973925740506,1.8012531836335701,7.10090413300819,0.8958064164776149,3.2861045396953,5.56311469342553,2.0316136188976004,6.9109660335552405,0.9722503135607199
2020-10-29,19.295566502463103,13.0295566502463,7.08374384236453,20.4433497536946,6.83743842364532,19.3333333333333,13.3148148148148,7.05555555555555,20.111111111111104,6.96296296296297,19.1829268292683,12.841463414634099,7.01219512195122,20.4146341463414,6.76829268292683,3.17428730285933,6.564900266104179,1.65751651978822,8.053423383134481,0.430858514397436,2.79549902786869,7.198155532683519,1.6748768969770402,7.959969290839701,0.388447721544501,3.3595734977602594,5.07318538928464,1.7407869151273603,7.95073318877846,0.48489988663587896
2020-10-30,18.408866995073897,13.6059113300493,6.89162561576355,22.256157635468,6.66995073891626,18.2777777777778,14.203703703703699,7.0,22.0555555555555,6.7592592592592595,18.8536585365854,13.329268292682901,6.609756097560981,21.890243902439,6.60975609756097,2.41313955161556,7.2772944016072,1.31267617339479,6.78620732565523,0.638420604505317,2.1030548034164096,8.09401207993098,1.3957853471267598,6.9379970069996295,0.623334543692847,2.42118475824367,6.09176553854148,1.20163729270703,6.20415368144874,0.69885603814119
2020-10-31,18.6305418719212,14.2906403940887,6.50246305418719,23.275862068965502,6.62068965517242,18.537037037037,14.8888888888889,6.72222222222222,22.907407407407398,6.5,19.195121951219498,14.0487804878049,5.98780487804878,23.0731707317073,6.890243902439019,2.11594561572891,8.01335971047112,1.8275131768766102,6.74757819139248,1.58164138116496,1.9120762707839098,8.88906249830461,1.89938983777157,6.92008071822695,1.37997137204158,2.1233875150252,6.82007220562557,1.7192959559587402,5.841501603826491,1.8162545217575903
2020-11-01,19.6157635467981,14.6945812807882,6.76354679802956,23.6354679802956,7.10837438423645,19.4814814814815,15.3333333333334,6.96296296296296,23.666666666666604,6.888888888888889,20.3536585365854,14.536585365853698,6.20731707317073,22.9634146341463,7.47560975609756,2.46350734747565,7.42365022342208,1.7591242672916898,5.95261445666224,1.80951188907711,2.22561469445535,8.224661800244139,1.7364999564541999,6.269906569882981,1.60631469942233,2.67370922117666,6.32267385210523,1.6956044233546002,5.133914599949209,2.0012265721253
2020-11-02,20.738916256157697,14.6009852216749,7.35960591133005,24.980295566502498,6.45320197044335,20.6296296296296,15.2685185185185,7.53703703703703,24.6944444444444,6.27777777777778,21.6219512195122,14.024390243902399,6.82926829268293,25.048780487804798,6.8414634146341395,2.08608912027021,7.185397359111629,1.88625571958473,6.90966381959589,1.67587625934108,1.8786943485885101,7.90627431382046,1.6992695921414,7.44252670157815,1.52449141489025,2.2185739104910898,6.26544492585936,2.05229808364971,5.06419233653461,1.76795623376183
2020-11-03,19.985221674876897,15.576354679803,7.61083743842365,23.1182266009852,6.39408866995074,19.907407407407398,16.425925925925903,7.8148148148148096,22.787037037037,6.2592592592592595,21.1219512195122,14.975609756097601,7.17073170731707,23.170731707317,6.8414634146341395,2.49708510210092,6.818445818359409,1.40377667348335,6.92079132181289,1.7701941484361399,2.3630529415122203,7.54960731725291,1.30434012244002,7.054237020764919,1.59560438729911,2.4197101118894397,6.051042063441599,1.4928443241295002,5.80539042624954,1.8750768376086202
2020-11-04,20.600985221674897,16.635467980295598,8.17241379310345,25.246305418719203,6.30049261083744,20.4537037037037,17.0185185185185,8.63888888888889,25.370370370370303,6.22222222222222,21.719512195122,16.4390243902439,7.69512195121951,24.9146341463414,6.560975609756089,3.30769745184829,6.997990788493,2.25203443659147,5.8846400750703,1.9998179926404598,2.9325259597829803,7.55641788833539,2.12687019292629,5.96471678832142,1.69603750249708,3.72460666708704,6.2183643130109205,2.4134020014705295,5.002512753496929,2.36748749216971
2020-11-05,20.832512315271,16.7586206896552,7.571428571428571,24.088669950738897,6.3448275862068995,20.685185185185198,17.2777777777778,8.16666666666666,24.138888888888804,6.268518518518519,21.987804878048802,16.109756097561,7.20731707317073,23.585365853658498,6.585365853658531,3.8936454196029597,6.933066598442809,2.40206257880248,6.26602534310444,2.01189165338146,3.4443946631209506,7.41619848709566,2.3055369625905096,6.447018164227281,1.6859735640604099,4.393562431420141,6.67309451175983,2.39856689316506,5.33639362923047,2.36044138281663
2020-11-06,19.6206896551725,16.133004926108402,7.945812807881769,25.142857142857103,6.22167487684729,19.4537037037037,16.4907407407408,8.481481481481481,25.787037037037,6.268518518518519,21.048780487804898,15.634146341463401,7.609756097560981,23.7073170731707,6.48780487804878,4.57932581837766,6.92132776874912,2.12172926121023,4.75138410887135,1.85069636793189,4.11272699308086,7.14538302879964,2.03003848274524,5.06652418848837,1.54856785910922,5.13669480808987,6.75147327874964,2.1196020076960598,4.18624983558092,2.12195121951219
2020-11-07,19.6354679802956,15.5418719211823,7.2561576354679795,23.4975369458128,6.847290640394091,19.592592592592602,16.074074074074097,7.67592592592592,23.75,6.833333333333339,20.829268292683,15.1951219512195,7.45121951219512,22.280487804878,7.19512195121951,4.53873458423172,6.92481541302386,2.53903496169852,5.85823859625105,2.08522813361985,4.17895307870514,6.957222811261821,2.36071165829453,6.02227091001229,1.8798804795209598,5.40876687166132,7.126710738400989,2.6447393149460696,4.75073180749263,2.16084346895443
2020-11-08,19.980295566502498,15.1625615763547,7.571428571428571,23.5418719211823,6.1871921182266,19.8981481481481,15.4444444444445,8.00925925925926,23.75,6.2037037037037095,21.5,14.743902439024401,7.76829268292683,22.731707317073102,6.48780487804878,4.73096226270936,7.278741454922611,2.64415950905586,6.951767003877981,2.2115648197985696,4.4220403678719595,7.35917165225865,2.34628606504829,7.382986364224241,2.0466942800512498,5.395318216339249,7.46051474030867,2.7254938044851102,5.59781337440415,2.2664561146099196
2020-11-09,19.733990147783302,15.615763546798,6.98522167487685,23.1773399014778,6.27093596059113,19.8703703703704,15.7592592592593,7.574074074074071,22.9537037037037,6.296296296296299,21.4268292682927,15.1463414634146,7.04878048780488,22.6341463414634,6.560975609756089,5.0634739290571,6.97435702763654,2.56213521755063,6.9988091047311,2.2917577655055097,4.5888201351977305,6.91011266655413,2.39211668240122,7.581037955869911,2.0659563361771203,5.715857691485669,7.6394433427152,2.57201453622233,5.35675503539416,2.2458898939671803
2020-11-10,19.931034482758697,16.0689655172414,7.10344827586207,24.871921182266,6.463054187192121,20.25,16.2777777777778,7.481481481481481,24.7222222222222,6.5092592592592595,21.3170731707317,15.5487804878049,7.26829268292683,24.548780487804798,6.780487804878041,4.81814196344476,6.896192812617099,2.5471553140969503,7.26034846655839,2.2922765489877097,4.16583324998333,6.70682350159011,2.31955071095371,7.76546644676303,2.14996331356074,5.39472554006112,7.79195767456046,2.7310811564588797,5.70566215322829,2.31514682440669
2020-11-11,19.935960591133,16.5911330049261,6.6551724137931005,25.142857142857103,6.64039408866995,20.2037037037037,16.925925925925903,6.981481481481481,25.0185185185185,6.601851851851849,21.3170731707317,15.841463414634099,6.84146341463415,24.560975609755996,6.82926829268292,5.19135635318465,5.95518624795516,2.44431293584932,7.50463145761117,2.10734978096256,4.510808540604031,6.07715030502817,2.2070469504354904,7.755169964591251,1.95234286465766,5.848130011225599,6.81502216190248,2.5030617776912205,6.036523774014441,2.10166926092855
2020-11-12,19.359605911330103,16.551724137931,7.00492610837438,25.1527093596059,6.463054187192121,19.6481481481481,16.962962962963,7.37962962962963,25.462962962962898,6.46296296296297,21.280487804878103,16.585365853658498,7.1341463414634205,24.1341463414634,6.46341463414634,5.58661521865438,6.55792883722329,2.5157033080764504,6.56692188949437,1.49658058650908,5.079579333003309,6.79821347467023,2.26674155649704,7.174390516740369,1.3920950647890902,5.87936428959223,6.63701516163705,2.41315549700112,5.60430541132146,1.3773471125361498
2020-11-13,19.9014778325124,16.3694581280788,7.39408866995074,25.620689655172402,6.59605911330049,20.212962962963,16.7962962962963,7.666666666666661,25.935185185185105,6.638888888888889,22.048780487804898,16.4268292682927,7.53658536585366,24.7073170731707,6.5,5.82007144076657,6.90435167641647,2.47267088156784,6.75168036134084,1.6234049752763,5.4637711266628095,6.668723962400461,2.27114360586548,7.30232759743029,1.54235470132242,6.4653126527491995,7.62858248118344,2.3399703064565096,6.3486357188595495,1.3525594307394901
2020-11-14,19.359605911330103,16.650246305418698,7.88669950738916,24.9950738916256,6.650246305418721,19.6296296296296,16.7777777777778,8.02777777777777,25.5462962962963,6.81481481481482,21.573170731707396,16.414634146341502,8.19512195121951,24.439024390243897,6.621951219512191,5.47888231071811,6.71827998681342,2.48100845342341,6.35834468726159,1.7324640619878,5.31523420722367,6.35595375597936,2.21269175465029,6.6887686609924195,1.688336491858,6.06272978492141,6.78522382415223,2.4197101118894397,6.222715578677139,1.46752471610719
2020-11-15,18.6995073891626,16.354679802955697,7.4581280788177295,25.8817733990148,6.6551724137931005,19.0,16.4722222222222,7.93518518518518,26.7314814814814,6.91666666666667,21.1219512195122,16.5731707317073,7.80487804878049,25.317073170731696,6.79268292682926,5.557235409219411,7.139761517068651,2.66190414909126,6.19993745462507,1.70505982398655,5.617433182117571,6.71435490039029,2.45499616554477,6.32170119791068,1.69671978378616,6.2255470482496795,6.98571883901714,2.5388416325594503,6.190030556203589,1.52906599976843
2020-11-16,18.5665024630542,15.4384236453202,7.571428571428571,26.2167487684729,6.68965517241379,18.9814814814815,15.8796296296297,7.953703703703701,27.574074074074,6.981481481481481,21.4268292682927,16.6219512195122,8.09756097560976,26.0975609756097,6.8048780487804805,5.76710765332541,7.335000181916371,2.66642196779049,6.4044562126875695,1.8329624956862398,5.8531116787339,7.36726972747105,2.51925030218278,6.49443150734277,1.7782599654721698,6.82626240468447,7.2122677066878795,2.60875864230049,6.835276103063871,1.6597914908145401
2020-11-17,19.0837438423646,15.266009852216802,7.52216748768473,26.871921182266,6.96059113300493,19.611111111111104,16.037037037037102,7.94444444444444,28.3518518518518,7.175925925925929,21.9024390243903,16.804878048780502,8.31707317073171,27.1463414634146,7.09756097560975,5.85314964948262,7.53355794941696,2.47547606564053,7.59915407229498,1.86923582340958,5.658218102792209,7.81839044055314,2.3157775775647598,7.24445769899567,1.80503316279587,6.850326852734259,7.627363931745571,2.45812641758524,7.56184102049721,1.72137073059453
2020-11-18,19.2610837438424,15.0837438423645,7.51231527093596,27.3152709359606,7.142857142857139,19.5555555555556,15.6296296296297,7.92592592592592,28.666666666666604,7.351851851851849,21.7560975609756,17.487804878048802,8.26829268292683,28.2926829268292,7.45121951219512,5.61132829781327,7.88611641429316,2.53643401982898,7.66086036792475,1.8332007817383602,5.377134947805719,8.19362310175466,2.35039324847919,7.4843458029921,1.8767767073703403,6.88661678760319,8.19250829401663,2.65408555567135,7.772532059139481,1.88929952805853
2020-11-19,19.5221674876848,14.285714285714299,7.59113300492611,27.714285714285698,7.09852216748769,19.7592592592593,15.0833333333334,8.11111111111111,28.564814814814802,7.37962962962963,21.8780487804878,16.695121951219498,8.53658536585366,29.487804878048703,7.49999999999999,5.18408722610652,7.51910377280858,2.6843268103767,8.19931168907031,2.02294585500857,5.11691163070932,8.078845642391009,2.50342700640663,8.2312835871725,2.02731264748305,6.47923742033566,7.54278890632804,3.07822368178438,8.38570495490509,2.15274129018394
2020-11-20,19.8177339901478,14.3300492610838,7.76354679802956,27.246305418719203,7.18226600985222,20.3055555555556,15.0277777777778,8.407407407407401,28.1944444444444,7.57407407407408,22.512195121951297,17.1219512195122,9.024390243902438,29.085365853658498,7.63414634146341,5.26999669362482,7.45843717432517,2.71665832844118,8.21559394608904,2.09040034279253,5.17912178550918,8.04055116039709,2.54769321951069,8.26317690677094,2.14199309773095,6.76662251421278,7.17114649538682,2.92278684252363,8.499370099486361,2.22272616402425
2020-11-21,19.4827586206897,14.2709359605911,8.088669950738911,27.901477832512303,7.12315270935961,20.1203703703704,15.148148148148199,8.75925925925926,29.111111111111104,7.55555555555556,22.475609756097604,17.1829268292683,9.548780487804882,30.4024390243902,7.780487804878041,5.6594318076594,7.254567261228349,2.7341720970831798,8.48819219168641,2.0445070851642,5.643281145313249,7.99315979863592,2.42726850041644,8.517411361223331,2.0742394113993896,6.8926932836129495,6.69503309728235,2.9048975035698397,8.847415994508962,2.28865759759912
2020-11-22,19.3940886699508,14.743842364532002,8.21182266009852,27.551724137931,7.226600985221679,20.064814814814802,16.0277777777778,9.0,28.9907407407407,7.7037037037037095,22.2560975609756,17.8170731707317,9.59756097560976,30.939024390243897,8.03658536585365,4.96087729887183,6.93501239040392,2.81154371875269,8.41187493276566,1.98147160138692,5.10495973094748,7.746116111627481,2.32221040814527,8.628531761351569,2.1287437771106004,5.8916955237988695,6.864987165354919,3.0153286752244997,9.401426664046939,2.41626577049104
2020-11-23,19.2660098522168,15.2167487684729,7.78325123152709,27.753694581280797,7.38423645320197,20.4166666666667,16.7962962962963,8.49074074074074,29.6296296296296,7.888888888888889,22.4634146341464,19.0975609756097,9.75609756097561,31.841463414634102,8.146341463414629,4.83804035463244,7.02910614026507,2.8888255255520696,8.2131951772754,2.05983205689176,4.99837936698449,7.942480116299009,2.61450724767558,8.73228168832322,2.19145365814622,5.66343616726647,7.02439024390244,3.0455836898528497,9.61230156952094,2.59248903664336
2020-11-24,19.4581280788178,15.266009852216802,8.01477832512315,27.8817733990148,7.50246305418719,20.9722222222222,16.5462962962963,8.60185185185185,29.6296296296296,8.13888888888889,22.4268292682927,19.4268292682927,10.0609756097561,32.280487804878,8.48780487804878,4.73305455608241,7.43946425370467,2.8825522083488195,8.26743941559441,2.13625050292903,5.0944020354468895,8.487034208548032,2.66130827383734,8.8114489372131,2.08814259718364,5.15967524767897,7.37829066323924,2.95987442857912,10.6454473963144,2.67148335563834
2020-11-25,19.704433497537,15.556650246305402,8.2807881773399,27.7684729064039,7.41871921182266,21.314814814814802,17.074074074074097,8.91666666666666,30.0092592592592,8.28703703703704,23.060975609756103,20.341463414634102,10.2682926829268,32.3536585365853,8.4390243902439,4.758207612949679,7.48667351222022,2.9828064169816804,8.3134759811802,1.9764195088798002,4.99007932125063,8.36079836173208,2.80595278938214,9.20977052449488,2.0161173281663896,4.95356186333116,7.52228495669108,3.09133713120626,10.760693946295,2.6955357810528797
2020-11-26,19.113300492610897,16.2019704433498,8.487684729064041,27.837438423645303,7.36945812807882,21.2037037037037,17.6018518518519,9.314814814814811,30.212962962962898,8.36111111111111,22.939024390243897,21.0975609756097,10.634146341463401,32.7439024390243,8.317073170731701,4.89029345037887,7.57365092332484,2.98343278270509,8.54303376738274,1.89245927853043,5.07674301259304,8.248264355814621,2.8099372945763905,9.320036641043732,2.16078260856604,4.72699035694196,7.68911868184578,3.2309709239241498,10.655194263028099,2.635501006681
2020-11-27,19.0738916256158,16.512315270936,8.35960591133005,28.0,7.463054187192121,21.7777777777778,17.9444444444445,9.25925925925926,31.0277777777777,8.5462962962963,23.2926829268293,21.8780487804878,11.024390243902399,33.768292682926806,8.46341463414634,4.68859945893347,7.488822184799661,3.12172272277547,8.53563956930837,1.95348614833042,5.13761245408751,8.45467216877636,2.97722263113394,9.53368783334674,2.07991489089356,5.196739127662231,7.98794451562922,3.56558755805356,10.3358604817248,2.71302408809026
2020-11-28,19.3448275862069,16.6009852216749,8.64039408866995,27.536945812807897,7.21182266009852,22.2407407407407,18.888888888888896,9.32407407407407,30.814814814814802,8.305555555555559,23.768292682926898,22.414634146341502,11.158536585365901,34.4268292682926,8.35365853658536,4.75257905694312,7.59208715868549,3.25793457398534,8.89635805996217,1.97246202014829,5.42434561742051,8.56114536008724,3.16264364334884,9.781968097618481,2.23796506995105,5.36923396851779,8.2825260611482,3.5286707063983602,11.4350778464318,2.8560808980789
2020-11-29,19.2068965517242,17.0541871921182,8.7487684729064,26.9704433497537,7.39901477832512,22.2962962962963,19.1759259259259,9.59259259259259,30.842592592592503,8.41666666666667,23.8658536585366,23.2560975609756,11.2926829268293,34.804878048780395,8.51219512195122,4.5867015971887195,7.8957204187987395,3.2564072849453902,8.96347889999375,2.05288141744751,5.21795202350653,8.08168919684174,3.07914574938462,9.960979253153571,2.20461776872383,5.4722815677025,8.74063618962631,3.38684247686797,11.2815358774817,2.82147792055104
2020-11-30,19.113300492610897,16.8916256157636,8.699507389162559,26.935960591133,7.433497536945809,22.537037037037,19.888888888888896,9.796296296296289,31.0,8.50925925925926,24.231707317073198,24.2560975609756,11.4390243902439,35.0853658536585,8.92682926829268,4.7430212754104195,7.707201573971091,3.2896963337087404,8.78426927176308,2.11137625257184,5.37901602926341,8.2829961180335,3.0981874430219305,9.83458874597556,2.3944630631455097,5.65706456883696,8.82809755073304,3.57566715423268,11.233455016166598,2.8932011216846902
2020-12-01,19.0,16.980295566502498,8.72906403940886,27.5418719211823,7.443349753694579,22.7592592592593,20.4814814814815,9.99074074074074,31.6018518518518,8.53703703703704,24.6951219512195,24.951219512195102,11.8780487804878,35.6219512195121,9.26829268292683,4.666447107058549,7.9266579118616,3.3132537652943794,9.09565859973351,2.1582314672713996,5.482075793607629,8.30189543201192,3.18307154246405,10.108817234031699,2.5234836678040002,6.28317489284572,8.47595191448329,3.75587978462749,11.642305519562099,3.02586510065742
2020-12-02,19.226600985221697,16.871921182266,8.807881773399009,27.6354679802956,7.443349753694579,23.037037037037,20.7592592592593,10.1296296296296,31.962962962962898,8.592592592592599,25.2560975609756,25.2439024390244,12.036585365853698,36.5975609756097,9.39024390243902,4.639620070784139,7.724763094234331,3.3530120345303702,9.142286482105881,2.13297648418448,5.6958820829027,8.19494139526814,3.2923405311175697,10.175298231575802,2.50978879201443,6.818545589055611,8.53655052257697,3.8579784370138697,11.886465941391,3.0081190946844
2020-12-03,19.6206896551725,16.7536945812808,8.95073891625616,27.753694581280797,7.39408866995074,23.2407407407407,21.4166666666667,10.2777777777778,32.287037037037,8.68518518518519,25.7073170731708,25.975609756097604,12.4268292682927,37.743902439024296,9.76829268292683,4.44725833792678,7.353222942758,3.3616060959997403,9.382323997360599,2.17024007956735,5.78611103702518,8.28481244711977,3.3809358206448703,10.3960124451611,2.51122309375567,6.86312383456616,8.29225249958986,3.76961457594275,12.0707869043482,3.04294563605102
2020-12-04,19.6995073891626,16.679802955665,8.88669950738916,27.5566502463054,7.39408866995074,23.5277777777778,21.7407407407408,10.1388888888889,32.6944444444444,8.842592592592599,26.012195121951297,26.085365853658498,12.4390243902439,38.6341463414634,9.999999999999991,4.56114543283722,7.28130809984936,3.28569582198784,9.62347768581078,2.12667578270265,5.62148381185196,8.22870531863005,3.29498257216812,10.6979792138169,2.6397009796571203,6.46760103722242,8.79620037217817,3.77475962572516,12.9091457510331,3.03940020383104
2020-12-05,19.600985221674897,16.768472906404,8.9064039408867,27.8325123152709,7.49753694581281,23.342592592592602,22.185185185185198,10.4351851851852,33.0833333333333,9.05555555555556,26.548780487804898,26.7926829268293,12.3048780487805,39.7317073170731,10.280487804878,4.64980272577544,7.23246997249089,3.2471836272959704,9.743080257295151,2.18506087083302,5.4384809239295,8.32726116220987,3.2729484197012204,11.094258052181498,2.67994379893163,6.348729420819139,9.222487905374711,3.7935259042791096,13.272708196421,3.10784254851581
2020-12-06,19.4679802955665,17.0394088669951,8.945812807881769,27.8472906403941,7.556650246305421,23.4444444444444,22.5740740740741,10.4814814814815,34.0277777777777,9.185185185185189,27.146341463414696,27.1341463414634,12.743902439024401,40.6341463414634,10.3414634146341,4.59499509856484,7.19152436984107,3.2978961921699304,9.61174005300615,2.1664238320665903,5.51988548816632,8.20033790999703,3.26467353321334,11.321174032823698,2.77901207145245,6.44180695604987,9.629892546548001,3.87620757028053,13.4812315830945,3.20404637090919
2020-12-07,19.5714285714286,17.172413793103498,9.009852216748769,28.0394088669951,7.60098522167488,23.851851851851897,22.7685185185185,10.6203703703704,34.6944444444444,9.388888888888891,27.914634146341502,27.5975609756097,13.3170731707317,41.7195121951219,10.7073170731707,4.58566980817461,7.03835565587008,3.3709485943833304,9.895932569695528,2.14955637027679,5.5691192448391105,8.301601106580861,3.20411847026101,11.6651784765124,2.79163211697803,6.65232444961807,9.61994167398259,3.7829456998161204,14.003170585144101,3.3454667135141896
2020-12-08,19.6256157635468,17.0,8.896551724137929,28.1871921182266,7.665024630541871,24.0555555555556,23.1944444444445,10.796296296296301,35.47222222222221,9.60185185185185,28.731707317073198,28.231707317073198,13.670731707317099,42.6341463414634,10.9512195121951,4.84840189112476,6.947727088339571,3.35871013584117,9.58418409290209,2.10546044203734,5.4583156629626295,8.134431847491339,3.2039713011769404,12.0434847403631,2.88299196342614,6.965678159297731,9.60843280476645,3.9140832375819303,14.620806928515501,3.51338055875315
2020-12-09,19.7586206896552,16.9605911330049,8.822660098522169,27.8226600985222,7.67980295566503,24.212962962963,23.601851851851897,10.842592592592599,35.935185185185105,9.67592592592593,29.7073170731708,29.060975609756103,13.4512195121951,43.7073170731707,11.2682926829268,5.01341353964233,7.22632059120036,3.4337130915933596,9.66625733440355,2.18188234014575,5.4958754331231,8.4970895929176,3.3709172328014505,12.251602593863803,2.82823009310304,7.330526250553469,10.176264798970902,4.1372209589933195,15.625582678011199,3.6203700252283197
2020-12-10,19.6157635467981,17.1871921182266,8.768472906403941,27.906403940886698,7.67980295566503,24.5740740740741,24.2685185185185,10.9259259259259,36.490740740740705,9.861111111111109,30.109756097561,30.0,13.6951219512195,45.1219512195121,11.634146341463401,4.83214824155948,7.443136209864651,3.42454182542239,9.71952016768491,2.21103807384086,5.773829372621139,8.18817504468574,3.6497458430407,12.245471014079198,2.9474565306378997,7.36815502733494,10.465830638122599,4.27358556845957,16.0737814014791,3.77592171144605
2020-12-11,19.4827586206897,17.0886699507389,8.67487684729064,27.9753694581281,7.645320197044341,24.7685185185185,24.601851851851897,11.1481481481481,36.5092592592592,9.944444444444448,30.682926829268304,30.658536585365802,14.329268292682901,46.3292682926829,12.012195121951198,4.95294169557184,7.32348148475409,3.28576229091748,10.076768592043301,2.12236964517775,6.08977053858518,8.070096497316161,3.60350576137888,11.8308081406979,3.10167218937953,7.55791637559662,11.098472222035598,4.3545295295993,16.0490816563038,3.90946395147268
2020-12-12,19.546798029556697,16.9458128078818,8.684729064039411,27.7586206896552,7.69458128078818,24.9907407407407,24.5092592592593,11.157407407407401,36.925925925925895,10.0185185185185,31.5,31.9634146341463,14.6829268292683,46.9634146341463,12.4268292682927,5.09771060388446,7.463966193116809,3.3667202888942405,9.90326920540111,2.19586219273708,5.89647630238912,8.24801489190366,3.5227435646413703,11.899254163898899,3.0485891405040895,7.702530159024639,11.089845884279098,4.448813248702651,15.8249881469554,3.8364272058944797
2020-12-13,19.7241379310345,17.0886699507389,8.63546798029557,27.576354679803,7.738916256157641,25.3796296296296,25.1944444444445,11.462962962963,37.1574074074074,10.1111111111111,32.2926829268293,33.0731707317073,14.9390243902439,48.4268292682926,12.634146341463401,5.11597640622453,7.299226072302481,3.3009337253932403,9.68152130049489,2.21010498654298,6.30948373862799,7.99319733921937,3.80383172636082,12.1205755011926,3.0092450142113,8.103371776386759,10.921628771152802,4.8513292609199805,16.0670858980835,3.8684495400793906
2020-12-14,19.8029556650247,16.852216748768498,8.62068965517241,27.6108374384236,7.6896551724138,25.6666666666667,25.388888888888896,11.546296296296301,37.814814814814795,10.1851851851852,32.7804878048781,33.5853658536585,15.219512195122002,49.63414634146339,12.963414634146302,5.231638416894651,7.3659668767127,3.33780831571366,9.73244438375752,2.17920032859962,6.296677548370099,8.3967953910707,3.72791852690075,12.385843616203498,2.9408900046081903,8.12027559072009,11.593783848008199,5.13403047201387,17.133256638648902,4.021377290470779
2020-12-15,19.8571428571429,16.763546798029598,8.517241379310349,27.5812807881773,7.753694581280791,25.9814814814815,26.0555555555556,11.851851851851801,38.120370370370296,10.037037037036999,33.560975609756106,35.0365853658537,15.5975609756098,51.1951219512195,13.329268292682901,5.33239342749642,7.32065450174752,3.34030106449053,9.61305784431792,2.29116472626012,6.20928438872205,8.92803878481774,3.80748126459565,12.631404648807699,3.02878282107336,8.48858455908732,12.2477219287904,5.16267204356303,17.6103641540855,3.92722691517915
2020-12-16,19.871921182266,16.955665024630598,8.463054187192121,27.665024630541897,7.69458128078818,26.037037037037,26.5,12.1111111111111,38.6944444444444,10.157407407407401,34.3536585365854,35.8536585365854,15.9512195121951,52.04878048780479,13.9024390243902,5.3099198309146205,7.42234258201153,3.36125957885817,9.91173402108895,2.29459375994678,6.02913593392447,9.32373845436647,3.9847531777410197,12.414242865593,2.9082182167366897,8.85809201635075,12.719482964211199,4.97562470107751,18.2185163145725,4.22606286945208
2020-12-17,19.7142857142858,16.9950738916256,8.41871921182266,27.7487684729064,7.77339901477833,26.2777777777778,26.6203703703704,12.2314814814815,39.72222222222221,10.25,34.8536585365854,37.2317073170732,16.3536585365854,53.060975609756,14.0609756097561,5.2894614826173605,7.51090514101153,3.31678941062999,10.2318413446004,2.32172875716557,6.132538193224571,9.50649099595857,4.03264924647933,12.4909844030815,3.00449765731969,9.15629539659185,13.3701535276883,5.247077881437701,18.0211761549003,4.37022876570602
