date,JHH_optimistic,SH_optimistic,BMC_optimistic,HCGH_optimistic,SMH_optimistic,JHH_moderate,SH_moderate,BMC_moderate,HCGH_moderate,SMH_moderate,JHH_pessimistic,SH_pessimistic,BMC_pessimistic,HCGH_pessimistic,SMH_pessimistic,JHH_catastrophic,SH_catastrophic,BMC_catastrophic,HCGH_catastrophic,SMH_catastrophic,JHH_optimistic_std,SH_optimistic_std,BMC_optimistic_std,HCGH_optimistic_std,SMH_optimistic_std,JHH_moderate_std,SH_moderate_std,BMC_moderate_std,HCGH_moderate_std,SMH_moderate_std,JHH_pessimistic_std,SH_pessimistic_std,BMC_pessimistic_std,HCGH_pessimistic_std,SMH_pessimistic_std,JHH_catastrophic_std,SH_catastrophic_std,BMC_catastrophic_std,HCGH_catastrophic_std,SMH_catastrophic_std
2021-02-12,47.02148645289579,52.35939531859561,25.184306398879002,71.378612565445,16.470809399477798,108.080899851763,128.08268253526896,61.521303734743725,180.00838102685003,41.02062610109771,160.80692596564896,190.98375347902996,94.981440523742,277.2136691960919,59.879262481565206,256.309150748592,303.6057093738311,156.26779497992797,449.497262649223,95.41507204574799,10.285957413492401,18.015943518339697,5.8132154746105105,20.965532282833706,4.415691088753059,21.524702549380606,24.7633452225557,11.916486449002498,38.98660575449602,8.291206938158801,35.9115565974823,40.1766110791721,22.713222031720193,64.59260647843188,13.609003413069605,51.346551777727385,67.1885119596608,31.9729583391711,92.979533091036,20.9644191868105
2021-02-13,47.92842617368041,51.86348840979089,26.1481481481481,71.7206776154145,16.254018205461605,108.21602293794301,129.822315488461,62.19157823252861,181.94992761871404,41.414040037789505,161.320801581099,191.07372957599398,95.01106271038498,278.01187345928696,59.78473234199129,255.64250253438104,300.89594781445004,155.89075786578402,446.977190670021,94.531455784403,11.1382325629559,17.3461653370926,6.253656589527079,20.0389140943602,4.33125691272459,21.573202128495904,25.462057288800093,11.221193384860996,37.1761254644385,8.245845204682299,35.13123705736429,40.062472674901976,22.7258054872361,62.7635491736271,13.727555654634905,51.74801310959781,68.2631461215965,31.888245715985896,92.74903868470604,21.019384021793204
2021-02-14,49.776785884597,52.10594385285579,26.1409834599911,72.9605646699733,16.406290839205603,109.782981710663,130.51017293537498,62.7085768071705,183.59963943448804,41.93796225714658,161.078865268282,191.147130712378,95.56981722521901,277.565738938286,60.23691571571672,254.52162740752897,297.443358904902,155.014412386192,445.015559009803,94.17841323674101,12.307425032626302,17.793029919071103,6.031578142338541,20.483281401719307,4.5251119300077605,21.0461727701596,25.145366598373506,11.101474515303702,36.602884748624305,8.022709868450201,33.501992075105505,39.39600845871491,21.892021738088307,60.1742678511073,13.4358267602589,52.92591296694522,68.90210367619208,32.1469041800781,94.888834571441,20.61609397742311
2021-02-15,50.1042309512541,52.2291693290735,25.9326872246696,73.70174022066199,16.973999999999997,110.818327546173,131.54785309728396,62.73877874935479,184.77823966051199,41.86574285324691,160.629903345502,190.04546000387296,96.22755573283901,277.6649917807471,60.1472520198224,252.87856932573504,294.20144889957203,154.23046334162603,441.43798578989794,93.39022819528999,12.097671879450303,17.7188097226092,6.057479496291979,21.014067048870505,4.26522930958213,20.3493395769713,25.068074050818797,10.993897514061699,35.73199742893069,7.977152207915896,33.3328128504581,38.91412777773849,21.865064030034294,59.345827351766204,13.135483750991604,53.56027102309679,71.43314016304939,31.808193338740004,95.56945865031801,20.850515111344002
2021-02-16,50.8595141322121,51.4582155420531,26.314124293785298,74.4227514536682,17.1235692307692,111.76468586204096,131.85314499909902,63.56470838858601,186.107763492294,42.13101400279561,160.78213491529502,189.196523586424,96.50584140244298,278.532908731037,60.03515648226639,251.72033456407598,290.450856158023,153.19415266788698,438.307652575654,92.657371906996,12.8726014161175,17.7294740701062,6.391667200312,21.181609454020002,4.39462864160568,19.750593138906698,25.6968354234505,10.864509503025802,35.5408764204737,7.9129774026263675,32.7137866694005,38.4725102495555,21.399901933405204,58.61144453334411,12.773390902093395,54.832447148776495,71.95937645547903,31.855172982465504,97.91920800131398,21.422849502693094
2021-02-17,51.68242913113622,51.8363558651258,25.853981762917897,73.4070774169651,17.0642201834862,112.824351634962,132.094687551719,63.783313971618085,187.23087869318297,41.55669992848589,160.30603987062798,189.50051792802103,96.37585320807798,278.71508307302093,59.56911573350909,249.39677404657903,286.91449554989896,152.500214635569,434.4499934323301,92.36956963337902,13.128331330571697,18.2338639314837,5.966882608850101,20.66349519362929,4.426982242118952,20.097131204929603,25.1193445074796,11.297286578747595,34.484421010619414,7.646903784053698,32.09277579363419,38.36524837897269,20.708966491022498,58.0531135303645,12.465988823105901,55.84831080605302,73.2314482093925,32.7234791520585,99.22778650172798,22.239355033323797
2021-02-18,51.9523576492111,51.7084223758642,26.8066206301252,74.2671928754422,16.9455677655678,113.36516970855098,132.385886210371,63.98819289373992,188.795868953539,41.671275032523,160.662512139405,188.81275074911198,96.04764511915498,278.170586345012,59.98120644485421,246.00036777970303,283.33302113036996,150.85737513335002,430.678907810889,91.63612572730901,13.468535995768697,19.070255137414602,6.214892213019603,19.803542220057707,4.21920466745766,18.313371421697,25.387014129338908,10.9162365562495,35.42145424196949,7.335211484970799,31.658723403267302,38.712638807836704,20.341835288909294,58.81129954099231,12.560923142144798,56.331213534853816,74.9044461259919,33.4690856639886,101.21810968860501,22.717231374875404
2021-02-19,52.043798044121004,52.238721147847784,27.523467230444002,75.00829643888348,17.018443113772502,114.31027306552299,133.105907550032,64.56922783390792,189.95529346975496,42.0380993550854,160.87355154568397,188.16237159933002,95.773870455477,277.7199981664779,59.71263043501479,243.809449500806,278.82575459789695,149.395036782981,425.597761966899,90.36032390449603,13.468535729381504,18.6205981607154,6.497866622176401,20.2284247594981,4.041388491763181,18.510288157200403,24.94993731789931,11.156682649868198,35.442770873348096,7.150433986663309,30.60973022981971,38.51447386318811,20.250191018940708,58.13183555347621,12.814540902968798,56.4339475936239,77.17351333977251,33.8498760728513,104.346564873168,23.287382916321803
2021-02-20,52.8165719440686,52.93830508474579,28.184824742268,76.1881905439033,16.666329113923997,115.52742272349099,133.449514693511,65.1213808807554,190.25243137516205,42.4400103412958,160.139229015336,187.03966636190003,96.01579198626999,278.787799497911,59.5176058181583,242.01941011261198,274.38631084290296,148.141826392579,421.36744696692597,88.508937479194,14.2007765743673,18.756579925884193,6.735877275076799,20.736797021561305,4.186446289750059,18.201902002707303,23.928436985689096,10.882702678456601,33.173655073186005,7.190066206915398,30.9777056761859,38.429966942015795,20.34479744691919,58.8407841436755,12.8129872904852,58.1360975227355,77.8724588772663,33.8049639518755,105.80128171058499,23.835094632905303
2021-02-21,52.5055475763016,52.99577889447241,28.4064215686275,77.20727912706792,17.0996901072706,115.68780047064598,133.717310995247,65.92963299969661,190.532365398551,43.5284441302718,160.459873336805,185.72688850704895,95.753804142908,278.02476403194504,59.581970887198,238.69686193975997,270.00453130532793,146.409589891081,417.20131077003197,87.27496937014028,14.131493365892503,19.220161119679293,6.4883218172090995,21.427442863514894,4.792595863470198,17.4237411468514,23.897618374756807,10.685695719354104,32.831351308285,7.351990339100411,30.806178635878602,39.139967906887094,20.0158774353203,58.264441586726385,12.948430825481,59.1314987743948,78.14584446897638,34.328087827295796,107.62206453089001,24.7942570742765
2021-02-22,52.92742313647419,53.6764048338369,28.929068923821,77.52873082287309,17.3433607520564,116.591979903885,134.25901743523298,66.9146095788908,192.47735101572698,42.856318926030404,160.53719439766002,184.34173547442498,95.44514552791499,276.53025772116,59.200800747745504,235.62958859645107,264.6219207872459,145.212855361476,412.048764857864,85.40245535149951,14.407620970790699,19.620176124876,7.020258370053,22.678577611222703,5.569610374663982,17.930017319760697,23.223978387172895,11.0619714665461,32.09102317230911,7.119660298727432,31.403842194793803,39.429938664096596,19.7936805343224,56.972898009001504,13.050210246592995,60.07379047546959,78.69199106644092,35.03279310401881,107.12811849227697,25.210341768479807
2021-02-23,53.43609777582029,55.2119606674613,28.2675456389452,79.14704777179519,17.680556844547603,117.42715589744901,134.999273190612,67.06314609831722,193.647074544773,43.26209501630309,159.79096772451902,183.32791404037798,95.77286283363401,274.68819612841503,58.91268028578099,231.86099792981406,260.368484427225,143.56546713530497,406.29843487361603,83.53065842796872,14.223538699549497,20.798775733582097,6.8165862325069995,24.439115042596203,5.294525688532179,17.652848984995398,23.248517986329595,10.803380349642701,32.3174656717418,7.209237245927639,31.04355314556929,39.94412016311469,19.318994241119203,57.118510876193106,13.353709103018202,61.37495643498801,79.10595347701558,35.802541928045784,108.515572860162,25.037529788827996
2021-02-24,54.67128648648651,55.8221433828942,28.427217806041305,80.38657627118641,17.8949343981746,118.833626889361,135.32889727905797,67.33915489248291,195.05771845868298,43.803926287102286,159.385995479581,181.95684562586504,95.52410829096699,273.3741734359089,58.36780830994371,228.692868279344,254.96771288002708,141.936740571147,400.88283974420403,81.90226330456068,15.2432001006908,20.110588184485103,6.8829229135944985,27.152855764743798,5.128263859919781,17.801755866663907,23.092961158320804,10.0467174787638,33.0605032753928,7.211410647224401,30.752988990636403,40.4352488655279,19.196077117025602,56.23615377770611,13.4363317196307,62.32071050117001,79.23733976362,36.6479613445837,110.796229739858,25.508812374395596
2021-02-25,55.6238256037615,57.1615586307356,29.411905682257398,81.4474182788526,18.582897914379803,119.73891840454598,136.515143936655,67.54417408037341,196.15770941546998,44.189333181724,159.90394175969897,181.12994370554202,95.17511951202901,272.98679958029203,57.83209973839651,226.05350656502202,250.72970029894503,139.845072947283,395.30921692301496,80.3553549003767,15.459247435826303,20.561672233340598,7.632947652610904,26.93123374137581,5.409123669831947,18.6347564215877,24.243980703471806,10.658218335931005,33.355163182294085,6.721302822213799,31.0264658035463,41.374216442677785,18.81224253559919,57.162303339982,13.393551313650896,63.0651831989024,79.8536536467483,36.20293127779551,111.88413009973797,25.6206407248524
2021-02-26,55.57814783347491,58.3166402307138,28.989598145285896,83.3062962558673,18.854470396523595,120.33725538451901,137.187699820908,67.95154762877598,197.98746907342198,44.04772742571942,159.92858145582596,180.177356392561,95.119804249073,272.459754253186,57.7458228987653,223.46182524306099,245.748037153891,137.97938871222098,389.06728363379904,78.57049406862643,15.423567704763098,19.543568052086396,7.321177063003599,26.7944159909266,5.759512930270719,19.033297501195797,23.681635013582106,10.531325445457298,32.989658177549096,6.8683637967655,32.0472304728517,42.79710667239971,18.6415827131266,57.449555920959796,14.141886935722198,64.5375816010891,80.27861707543201,36.9536982787361,112.26249083385602,26.119638154076597
2021-02-27,56.1615384615385,59.50835680751172,29.698248286367104,85.4624643936124,18.9244089456869,120.58034617334499,137.05432231984298,68.7560348954743,199.15825932694997,44.475049626724086,160.319102276307,178.92083589093698,95.184073930079,271.080637157602,57.4332021698865,219.992052233808,240.71977236709603,136.139950547877,382.4595549842011,77.61991460022308,15.363536839395795,20.149303887673298,7.986613496081601,26.848569807576403,5.9695808173898985,19.295009062828605,23.858458874586294,10.068356046893896,33.105576671029695,6.9420576228783,32.8401315112647,43.399370260053914,18.919848042214397,59.28199662126519,14.563148637820998,64.9104607192682,80.18943431948101,37.6333299675549,113.071880791538,26.135362178517198
2021-02-28,56.1293941286696,59.670205702936585,29.7649299507762,87.75964759579699,19.119363395225502,120.90251314598999,137.803843701336,68.52469068715608,199.607384892882,44.8120765346259,160.51463475279596,177.39349329690202,94.572614363304,271.350876302822,57.024284215308114,216.60195089501602,235.44477142948307,134.205794308211,375.70149653874296,75.722405746346,15.255749721190995,20.456672475308398,8.794601488379502,28.2122777543672,5.96043247226404,19.119056502742012,23.938164124064304,10.0770049832145,34.53952048371431,7.672157525495402,33.769429078654596,44.677176156974404,18.982678145647498,60.810453910136616,14.896147616799997,65.1252377432564,80.721598222573,38.4739027490473,114.59329309728,26.34335395531381
2021-03-01,56.716964212258304,59.96472716991799,30.145980611484,88.80089817232401,19.6075815639565,121.02761531280001,137.20751462759898,69.18316847419831,200.07016495472504,45.3582011567298,159.505787724646,176.23298388289604,94.01716712435599,270.836079187339,57.1182593626997,212.89778862814902,230.15764168191998,131.080603165466,368.5718840440461,73.9766388356273,15.471991805609498,19.9243411821845,8.387290431615298,28.255322813089798,6.096420426694898,19.454612890965294,24.019921742965295,10.262766846837103,34.91295852127381,7.676569364352201,34.685902377034594,46.703325641251105,19.303715341478302,62.4064631358206,14.949783920374998,65.64546783948812,80.80230224847219,39.3927497697808,116.10855810291099,26.569099247572595
2021-03-02,57.2674579704274,60.88402406604169,30.43522058823529,90.29950867052,20.125538461538497,121.16424787880999,136.10294423570596,69.02592093953221,201.22887997811497,45.346296173611904,157.80793164376297,174.94931436836694,93.803431309117,268.64857886079494,56.290321907254295,208.46357161593798,223.89078237386906,128.39958575818702,360.27932512478196,71.9354953202601,15.411907107661499,20.138722235093596,8.2364257424068,28.175465766620903,6.180815064031949,19.518218410389707,23.8251442924575,10.5943932506364,35.38417186298832,8.0213310489862,35.5875580944461,47.9598216394474,19.868945515785104,63.91182738780108,15.214995000460299,65.76100150670008,81.28397911957951,39.1444011897691,116.38600130019498,26.662149265417405
2021-03-03,57.76706827309239,61.979994450610405,30.376036697247706,89.64169606932799,20.3286338242763,121.071115090402,135.64543776522694,69.0874628686265,202.183398062814,45.138395713389805,156.021325367668,172.62101248947002,93.608695884578,266.3219851889829,56.0928420253819,204.440736597846,217.08814280492098,125.75288053976303,352.77395141280203,69.95433711796622,15.389022546375397,20.73049226731121,8.5261942686546,28.5640823304731,5.9035361260895485,19.594001262007193,24.815306594232098,11.160938248037803,36.01407042933452,8.422961748995403,35.842376053741994,49.06285783348752,20.1005356888792,65.2797388278159,15.775668631947497,65.7727927828581,81.19755972434949,39.534859287429384,116.74705866609696,26.421814406116
2021-03-04,58.4357928034796,62.64373656654729,29.850018308311995,89.384433971929,20.800643863179104,120.81740859071999,134.480029188961,69.30866486252758,202.46607195506698,45.27332059145329,154.293799260234,170.030213860495,92.97441546349899,263.56921120879593,56.15349912610951,199.94630145004302,210.281900296174,122.79280369662499,344.51086704949404,67.6816550375945,16.115416972283796,20.211542651097798,8.589707415099904,28.844457678111702,5.923631518026909,20.5967730969274,26.0448231568282,11.3067716696686,36.201778599351904,8.019803764314,36.3766652773167,50.52998560905779,20.668231531465196,66.1750579297901,16.526000566094805,66.4839540313308,80.39883954448258,39.15433752095971,117.333058937797,26.099337262633696
2021-03-05,59.689760187171004,63.95267636264779,30.401267656646105,89.72524676910601,21.3077915632754,119.794794656785,134.49441920334297,69.1570777966215,200.221022275716,45.3379959913841,152.62924820121404,167.500663805521,91.81227574497001,260.605962469019,54.916472154370005,195.42579042523894,203.46197136017307,120.04782993487001,335.586690079034,65.2153083917222,16.7321253577706,20.567339927025092,8.742838662914899,28.44171543537241,6.045745735704431,20.523765028127904,26.755587109288797,11.502574805286597,36.819191716427106,8.331642852242299,36.53967417804959,51.5602377670095,21.2540908854144,67.0198750342917,16.120067570281105,65.920826666586,79.2479998332365,39.6352990419868,117.044247181804,25.624751574314896
2021-03-06,59.2905964368707,63.30500747587328,30.111024531024498,90.425871448721,20.7488943488943,118.70780317138599,133.52981037134202,68.474532126558,199.34621036529,44.57778348342699,150.338671224222,165.426743139244,90.20278027097801,257.44070234555403,53.906329252442106,189.93704284362198,197.267718112051,117.215698341282,326.21212014364795,63.0417089599967,16.194168397136895,20.702534711295904,9.194979046705898,28.747963561260597,6.35907994740505,20.821933957293695,26.850315537593993,11.052697213539899,36.746538894389495,7.923456453583903,36.965088943496994,53.4952509719127,21.2887741180119,68.36361473362773,16.313729856014696,65.8914912095101,78.72246617518852,39.3659343121538,117.181914405328,25.089298095552003
2021-03-07,58.398334946757004,63.578864370290574,30.393832976445395,90.647974468934,20.769101620029502,117.35865644753204,132.252662995366,68.52296204216239,197.13567628644304,44.04894860832389,148.33823367613098,163.62758540007604,89.17388095969801,253.53155710886,52.9628852852858,183.860097399769,191.00355861844804,113.94910323383002,316.306435862314,61.0863842412961,15.410859310863696,21.410488141096202,9.348490627448404,28.107780576295596,6.2950833178786,20.916781312730496,27.7134790880851,11.170487223964702,38.0027215929388,8.371902973107,37.66146615294091,54.65883573620599,21.494133822117604,69.06470687228361,16.7548031797671,65.2247925643789,77.37762713147221,38.97251728307701,116.26120284592702,24.851179540393296
2021-03-08,58.694710871241284,63.94134897360699,30.4930961606199,90.62978596908401,20.8233089311859,116.75273167998597,130.51397168397602,68.24568191805191,194.83174880745403,43.60208639645449,146.25296138587495,161.09737158451503,88.14489252839599,248.80938537600105,51.612844809804514,178.68802896733902,183.96070144209298,110.92490515812801,305.9546584543701,58.91888711641529,15.0729401616025,22.023774499245604,9.273845150934102,26.9916781945295,6.1868294066024205,21.214148647618693,28.318400732148106,11.314514844955497,38.0897862182746,8.841064593758599,37.54513133763749,54.96648424000489,21.5242657253734,69.25654857210661,16.4392081459245,64.27454166727757,76.70012033005492,38.40817389847761,116.04495757961203,24.367079811307395
2021-03-09,58.19764276100749,64.456970338983,30.8562711864407,91.05040740011799,21.2539534883721,116.37658444590602,128.48595536825098,68.38195520178009,193.264650700708,42.80558599811191,144.1609386687,157.515485535065,87.06726465950493,243.817345495729,50.79657452063109,173.048111437659,176.93553040737604,107.20460450817599,295.87310505477495,56.7763749311688,14.3322459261694,21.6587789191984,9.557268864694896,26.79921143597359,6.67179897271204,21.461329731409197,29.095523828707606,11.4567503234626,39.2727918362871,9.2406333758501,37.58795715842331,55.466700480582006,21.7773386290696,69.5717606141285,16.431430733019,63.4574177382499,74.9057996103782,38.261852484997014,114.816884553249,23.788494878708605
2021-03-10,58.6776853803411,65.89875898105808,31.465000000000003,89.374688239937,22.128633983817203,115.14487313549901,126.15943110248801,67.95723556006769,190.579514859393,42.57117338193111,141.17919521328702,153.93206247795297,85.83442629632172,238.96539584134695,49.393258607851706,167.15870065397905,170.182195269603,104.04895517753401,284.623419021093,54.8222632699661,14.358677472389296,21.928090978877098,8.969315457760404,26.293120563207204,6.7513173689733605,21.866975040311896,29.382801694631496,12.2006731217439,39.295960699353586,9.801035724170198,37.8164998488105,56.0312989591382,22.392265927207497,70.07370047704859,16.183791932167896,61.927617622567425,73.4340894237473,37.8716357119028,111.90814484946799,23.512335005818098
2021-03-11,59.30053849070909,67.228746776689,32.578756268806394,90.47418611463699,22.2580047505938,113.30420539056199,124.47916006697702,66.5414588805314,187.90866472891906,41.9048496743043,138.60476452484505,150.651417247506,84.15000463133302,233.61071532971403,48.237138149907,161.73710331136803,163.001844275452,100.851942392086,274.25293947230693,52.696540734898115,14.759431834122896,22.0572519528335,8.766138032646198,26.512407727021504,7.072972702025339,22.016603982762902,30.455810117405505,12.514212920960503,39.02871856006801,9.509737134227203,39.1506105234226,56.7252195146492,23.261895149949996,70.82888938183773,16.454780412818298,60.65167008510599,71.82226406555138,37.514265642174905,110.44078252002899,23.183782170967007
2021-03-12,58.72576733611221,66.0769824016563,33.5501487603306,89.91497257053301,22.3536636493568,112.71431713591801,123.067997997395,66.03855515968722,184.38756525646295,41.36772030688712,136.559526651866,147.24921254065998,82.72934663361532,229.170937589556,47.23935786143489,156.05395917147302,156.88930994264794,97.34273955008001,264.6869266166909,50.08289158155609,15.0795413743521,22.1112175898364,8.999351054801197,27.565882779065504,7.229506264955109,22.40734719109251,29.299460404421097,12.677365963788802,39.005740258789906,9.688301204315898,39.977977799314004,56.14098222408842,23.888812229525797,72.2558169217848,16.2051467763991,59.78657483723161,70.73093255246229,36.93135971914629,108.795394102323,22.381869732276694
2021-03-13,57.25847590017149,66.4913586606568,34.342593811718196,90.17366054775698,22.7251740357479,111.17037039568201,121.60121179508101,65.41192579312299,182.34753547445797,40.486638846181904,133.547140120372,144.05512226337203,80.83963435262518,224.500158478199,46.0050837982276,150.070446412634,150.36863889273596,93.717064705076,254.50531307263003,48.26366884856971,15.872441661696001,22.67060594660371,9.2496464730987,28.155199432452704,7.323926345551902,22.764049238420608,29.867504212231587,12.5769204413318,39.96381202599351,9.666310838896703,40.147659543118415,56.762452791106085,23.699840566737997,72.70833284332242,16.014446303528697,58.101537016540476,69.39777679390842,36.4562135321995,105.97129336221698,21.513966788103296
2021-03-14,57.088060836501896,67.10015355086371,34.095351601188504,91.69063854715901,21.936665074056393,110.04568478629703,119.538159467355,63.968839733709075,180.486801704205,40.37192558840989,131.110394843102,140.47128093634103,79.04919783109752,219.493089336412,44.88700349685742,144.752777095234,144.69487945391202,90.617070593726,245.74058252547002,46.269648864644196,16.1370198965722,23.167114053631003,9.462999851649698,28.142956830497894,7.263059809104146,22.945539547396102,29.433915247897104,12.520261899332201,41.1618635237669,9.854898223259699,40.495858439232194,57.45202821576261,24.129816781686312,73.66435066113368,16.374655536375002,57.0639571096731,67.6798513855313,35.854680883548696,104.401119008358,20.734897756685697
2021-03-15,58.20648019523179,66.891745421949,33.99330049261079,92.908522870739,22.5133837429112,108.338852412163,117.73661370812704,63.56602422480039,177.73986787172305,39.644482619517696,127.97181255525598,137.29683669859898,77.11937956913879,214.95754471242304,43.9696290287286,139.63463699322702,138.88649434755,87.3197572261742,235.63308703470204,44.664037418275605,16.510903920313,23.502732158444598,9.143057239316903,29.167172621406912,7.548041688840399,23.7617898979655,30.843349521368708,13.388335382582799,41.37659582855071,9.721297882677204,40.6521597858754,57.5390998796761,24.096715893393004,74.4799883783084,16.58225143726809,55.43542751958991,66.39032125289069,35.0802265689279,101.63509162159203,20.290326368742193
2021-03-16,57.4803216650899,66.4421221864952,32.322926337033294,92.509976717113,22.4379661016949,106.51125154295802,116.87108485700202,62.95903211555519,176.32680900521098,39.56465636994131,125.732351036919,133.75896564900498,75.5657119217333,210.44975332790497,42.93667682616619,133.81734685876,132.460509758826,83.98025844964089,226.11856816578396,42.98986442931731,16.106910354870504,23.573317489399393,9.024375019194396,30.155218896502106,7.6583368577733495,23.806446800445396,32.301927640188794,13.501157233798402,42.2200222875805,10.001632889656301,41.2170746340656,57.240647844971406,24.146723655898,75.10843747084421,16.9017706603128,54.123463152569414,64.68284563378822,34.325440204074894,99.519394421435,20.011039253906095
2021-03-17,57.646505295007586,66.28629057187021,32.54908419993289,91.87042715038,22.5248541862653,104.92498037981,114.82071409458699,62.77299468056958,173.104074763415,38.81998651773169,122.97015505437602,130.633916767488,73.9653473697701,205.996836235675,42.27756355366701,128.771627522293,126.79891607468602,80.90519495316651,216.926503310293,41.6011586092017,16.124237371383202,23.784422405283006,9.309158377136502,29.87959978109641,7.45033758938683,24.306754959471803,32.952000320261206,13.5018676759802,42.98953675605329,10.185841005254998,41.34629779415032,56.47504152606939,24.1459152538638,76.42754852284102,17.2735494942909,52.9961692827695,62.67613522232641,33.514114765578995,97.08337280726403,19.2784804190563
2021-03-18,57.041268218815105,65.84102643058759,32.7399597585513,92.54909816129998,22.206982472761702,103.37268324817799,112.55521721542999,61.910701426918095,170.74751267317802,37.856191714454695,121.06107530433201,127.89328871532601,72.42642619764091,200.30493389492403,41.22975165892401,124.35487297034302,121.51308428908101,77.5802085584615,208.983829298631,39.522136006899096,15.401378340945097,22.9021335756908,9.495533318775,29.928066981714792,7.025379839871579,24.265257911841996,32.42178580603262,13.397868522128498,43.67634441706019,10.4078736237329,41.689322911439795,57.31507983754129,23.9362869083634,75.59841293549482,17.205965751910504,51.728356442849,61.342015787893516,32.60296713918221,94.517065871728,18.429399925902207
2021-03-19,59.265084112149495,66.6065304036791,32.906737260092704,92.248839390387,21.483376623376607,102.17560260815202,110.48996661641,61.2058479032187,168.81701481399102,37.392341086648706,119.221765679735,124.640432193505,71.3080941094307,196.286860333979,40.480262031179315,119.70571457689502,116.367144426775,74.53761412067581,200.793901355034,37.86558351237859,15.415028479371408,22.2749334630874,9.878530240196698,30.65187735821811,6.454020040139129,23.286389557030304,32.9340336453475,13.371035198755997,44.13663612886239,10.510374218808401,42.7561981807536,57.5107760786224,23.919770730129997,76.89369151045851,17.434260581912103,50.440051526915,59.4219366350094,31.754919519193606,91.98159904761201,17.929864293371097
2021-03-20,60.135740604274105,65.3372635918578,33.1694729907773,93.36662514597099,21.4026768642447,100.67152658752998,108.50829249855603,60.277838536436604,167.127815401907,36.79594908445719,117.220324757415,120.63322983576401,70.37877271084491,192.31108504239404,39.46441276458491,115.34388889542002,111.21290525447799,71.81217635006021,192.58008892100298,36.2650530583045,16.3262788810053,21.866318577542398,9.613665120098302,31.1957995682084,6.410064084769148,23.15972166825711,33.66652751064029,13.721941166919304,44.6115021538251,10.347163036444902,41.9028939574288,56.879645130925894,24.17971819679471,77.27565677662449,17.3870279116937,48.84103888099351,57.99806786719729,31.184173806128314,89.705908779439,17.266711934514902
2021-03-21,60.57870115575119,66.34492205468952,33.367301378857505,92.8471342059,21.3751359084406,99.630751348008,106.04408539150799,59.5444231566307,163.713365761175,35.89211631186231,114.87291587239599,117.79018706008301,69.37715545310871,188.208850541462,38.576230772982086,111.46417864086999,106.13919818591201,69.0323506529473,185.52202435622002,34.8451150383461,16.2560641054916,22.579586449016492,9.368937872267304,30.548689976056103,6.46445902894334,23.3260310488025,32.9015486979907,14.125817671528498,44.570968871867606,10.097530406691899,42.12959388929619,56.8193882055173,24.165256407786195,78.01403383525758,17.0207604788584,48.154145840912996,56.10107511551791,30.629229530175998,87.702692476113,16.997050717260702
2021-03-22,61.10490421455941,66.09423963133641,33.0887753765553,94.384157357941,21.187521367521402,98.088195482383,103.44832865072097,59.13690915186049,160.81372905381,35.133133191457205,112.59814380070799,114.86169708038298,67.87209145453878,184.717855860881,37.5485950409606,107.30805198183499,100.61700010118302,66.9080064536975,177.83853225161502,33.21765670553929,16.602700243353606,23.066429824318107,9.645562688574499,30.0652563475642,6.7323871163632205,23.359467436471395,31.927427061402703,14.427798609339202,44.90910546206939,9.597299143921598,42.76510327009531,56.7585080434815,24.6542180763687,78.239281648833,17.325538375802402,46.86933381123989,53.3256485112387,29.901535177856097,85.63249381443661,16.3095470390104
2021-03-23,62.056377385667986,65.3109808458671,33.1141447368421,95.12216289680597,21.242039660056697,96.76896218482601,101.40110540624002,58.8754499000863,157.99648314231504,34.565005275112206,109.65440044903698,111.35499726473401,66.3197759549875,180.49598369510502,36.96955692382221,103.207558335265,96.12982333936202,64.4006485601283,170.642716844017,31.817025184089502,16.791155385669096,22.8537536200565,9.4249603386877,29.961250211613404,6.364457168510118,24.031522563547604,32.2723122381999,14.582986899439298,44.41402981568071,9.644884421582,42.984965041641814,56.404830355705116,24.952825067917804,78.85869419156651,17.2961207699803,45.41543619179301,51.998824807417506,29.017782176725703,83.8972818975235,15.886661377050899
2021-03-24,60.73678169269891,65.9435856063517,33.242273024167204,94.54204416650401,21.132741020793897,95.51130858758901,99.21087542218301,58.1568216249094,155.07489485784703,34.0235002040946,106.95973753052401,108.85382897745498,65.68186451807351,175.60472930064404,36.24810431375751,100.18802878810098,92.089672983877,61.951810540480196,163.18839880884605,30.270707374730094,16.4832355108935,23.109943240288104,9.344062430770302,29.514604564435807,6.2570056521212205,24.943563351457698,31.541408725836803,14.081438058167905,45.1114389451106,9.785908372341401,43.156906550906186,56.53463637133031,25.2380272012902,77.68375301021601,17.205617216174304,44.5175184286636,50.1082536872522,28.214480995583003,80.97166506524889,15.121765676525303
2021-03-25,60.7195462861325,66.30452883263008,33.43103672408189,94.22349556227401,20.808944337811894,93.72091093297199,96.574287968718,57.28388725626019,152.14470413946898,33.92098352625209,104.58767350645101,106.208060533458,64.0452225504584,171.303354233908,35.3132610710232,96.55321284351598,87.949433959728,59.269386130978795,155.642148158375,29.139696968122994,16.586932844778392,23.236904872247106,9.292767133959098,29.04703349062371,6.363015701908772,24.841579029142892,31.1807543824399,14.462052205306502,44.78539136800261,9.887744756515296,42.5354118557574,56.01027534385891,25.16611713469799,77.3303942833315,17.174300355745395,43.828534177282,48.42961550391762,27.071071071024903,78.20980372166709,14.9135455541659
