date,JHH_optimistic,SH_optimistic,BMC_optimistic,HCGH_optimistic,SMH_optimistic,JHH_moderate,SH_moderate,BMC_moderate,HCGH_moderate,SMH_moderate,JHH_pessimistic,SH_pessimistic,BMC_pessimistic,HCGH_pessimistic,SMH_pessimistic,JHH_catastrophic,SH_catastrophic,BMC_catastrophic,HCGH_catastrophic,SMH_catastrophic,JHH_optimistic_std,SH_optimistic_std,BMC_optimistic_std,HCGH_optimistic_std,SMH_optimistic_std,JHH_moderate_std,SH_moderate_std,BMC_moderate_std,HCGH_moderate_std,SMH_moderate_std,JHH_pessimistic_std,SH_pessimistic_std,BMC_pessimistic_std,HCGH_pessimistic_std,SMH_pessimistic_std,JHH_catastrophic_std,SH_catastrophic_std,BMC_catastrophic_std,HCGH_catastrophic_std,SMH_catastrophic_std
2021-01-25,129.956043956044,125.46153846153798,70.1318681318681,184.42857142857102,37.8681318681318,233.298701298701,256.74025974026,132.636363636364,375.75324675324697,79.96103896103891,358.615853658537,411.02439024390196,209.54878048780498,594.182926829268,126.682926829268,551.428223844282,638.515815085158,331.703163017032,947.824817518248,196.92457420924597,28.6480038927287,38.86495806744001,17.6571967488994,50.46697284747599,12.3702882308433,31.8002706013981,44.875025575383205,23.3782611258914,60.7699460122929,14.8956566470069,65.31484944710989,77.80151834439,45.733955635789606,116.188965830604,26.1664430316392,155.608653837456,183.71093113285198,96.03361159344091,277.280484581236,59.32368379922689
2021-01-26,131.406593406593,126.505494505495,70.69230769230771,186.516483516484,38.362637362637294,233.76623376623402,257.36363636363603,133.68831168831198,378.27272727272697,80.36363636363629,359.457317073171,411.371951219512,211.27439024390202,596.7560975609761,126.98780487804899,553.52798053528,639.036496350365,334.233576642336,952.0243309002431,197.515815085158,28.7809141900626,39.4332509749553,17.8790161894042,51.6375789560235,12.5425685022927,32.2667087858023,43.929235172225106,24.0272305743721,61.6660274172596,15.4565970481536,63.9055281672805,76.59246122173109,44.9845088677489,112.9683461256,25.6061459418252,151.567380274438,180.789388523185,93.53934321097441,270.467032464068,57.7182651580503
2021-01-27,131.494505494505,128.406593406593,71.2417582417582,188.42857142857102,38.802197802197796,235.31168831168802,258.233766233766,135.116883116883,380.506493506493,80.4155844155844,361.036585365854,410.85975609756105,211.841463414634,600.0792682926831,127.365853658537,554.501216545012,638.474452554745,335.496350364964,954.917274939173,197.85888077858897,28.4438274904076,40.0656989739506,18.259980306985398,52.015139037084296,12.7515055429499,32.244893795995004,44.2630973972204,24.146772490127898,61.2428316821705,15.5779207245443,61.67477692111171,76.2584271388848,43.38968307058829,109.55012651798799,25.432267506409,147.677698827082,178.021904278108,90.96504337011059,264.87434521289697,56.5195851595675
2021-01-28,132.593406593407,129.813186813187,71.71428571428571,190.164835164835,39.2967032967033,236.116883116883,259.233766233766,136.116883116883,382.077922077922,81.2597402597402,362.52439024390196,411.90243902438993,212.426829268293,601.664634146341,127.664634146341,555.199513381995,636.829683698297,336.311435523114,954.907542579075,198.13868613138698,28.7570260968269,40.736840306943996,18.379323739415,51.6793523983796,12.856429021228099,32.2266702111145,45.353457166021,23.884497463681196,62.27577826579311,15.9937899063214,59.4380385638396,75.9528200071823,41.744404331363604,107.462614724169,25.063631097813,144.171599731063,176.150220169352,89.0974296113183,259.021839804403,55.921635740511796
2021-01-29,133.153846153846,130.67032967033,72.6593406593407,191.92307692307702,39.4065934065934,236.090909090909,259.103896103896,136.545454545455,383.818181818182,81.89610389610391,363.22560975609804,412.146341463415,212.865853658537,601.8841463414631,127.65853658536601,553.6909975669099,633.574209245742,336.995133819951,953.727493917275,198.172749391728,28.0988473786161,40.5897503663494,18.589749724822603,52.369980920198294,13.137912995581999,33.8121017136939,47.614888444888294,23.701956938022104,61.773092800157,16.3197721717419,58.629873264104006,76.74601252656029,40.3071172950894,105.019540121149,24.9300531004392,141.439382604637,174.87831968687001,87.61163110871641,254.617763644934,55.364486132643606
2021-01-30,133.725274725275,131.78021978022,73.30769230769229,191.57142857142898,39.824175824175796,236.714285714286,259.896103896104,136.545454545455,384.675324675325,81.7272727272727,363.457317073171,410.719512195122,213.44512195122,601.4634146341459,128.006097560976,552.841849148419,629.632603406326,336.52554744525503,950.243309002433,197.15328467153302,28.2268870925042,40.8153318922404,18.392932440817898,52.4826214329039,13.1029752495858,34.3278126038487,49.3476178152961,22.7285713914678,63.8891982331021,16.542946659002197,57.5018722375793,78.3374793488513,38.7238522630026,102.845110281453,25.5581885000701,138.980293018438,174.58379206809101,85.6982484818783,250.762798979892,54.910734009982995
2021-01-31,135.076923076923,133.472527472528,74.4065934065934,193.56043956044,39.6813186813186,236.402597402597,260.61038961039,138.12987012987,385.311688311688,81.0909090909091,363.237804878049,409.341463414634,213.890243902439,604.335365853658,127.353658536585,551.416058394161,624.484184914842,335.922141119221,945.574209245742,195.958637469586,28.704752331701897,41.0590510218235,18.729124352778896,53.4285827294865,12.994941098104999,34.2476224840315,52.1006589612161,24.1514239776545,64.5888980767184,16.702470117065598,56.785389149678494,79.26654289813591,38.0765040298012,103.418560814775,25.507008607485105,137.845370326231,173.234762974272,85.0382979317598,247.94785074913602,55.3687227166384
2021-02-01,135.516483516484,133.813186813187,74.7582417582418,193.736263736264,39.615384615384606,235.961038961039,260.077922077922,138.61038961039,385.25974025974,81.4805194805194,363.317073170732,407.237804878049,214.09756097561,603.3841463414631,126.810975609756,548.951338199513,618.104622871046,334.498783454988,939.4695863746961,194.496350364964,29.1728667195833,41.780641765359704,18.652116801483604,54.13674225043611,13.0713535096626,35.8044481737038,53.5208277357326,22.950319234749102,66.3099841576517,16.6700339545508,57.1929338080577,79.3117957548911,37.5564392849855,101.462056598557,26.2592155433443,137.058675323412,173.62157443786302,83.935681655614,245.27642456285702,55.4869762190028
2021-02-02,135.736263736264,134.362637362637,75.3406593406593,194.384615384615,40.1098901098901,235.92207792207802,259.181818181818,138.441558441558,383.75324675324697,81.8051948051948,363.439024390244,406.05487804878,214.341463414634,601.932926829268,126.15243902438999,545.613138686131,611.664233576642,332.450121654501,933.0729927007301,192.299270072993,29.946778859541997,41.869594159806105,19.086479097456397,54.095806095938904,13.2364815531825,37.8425781164851,54.7866497829,23.131696698260697,67.1797306370519,17.555434692204198,58.182298026876495,82.18894816504171,37.3793175092042,102.649678876596,26.7008066460597,136.50665443757,173.83113801554902,83.36435879731201,245.367283583775,55.65583145437861
2021-02-03,136.615384615385,135.186813186813,75.60439560439559,195.835164835165,39.8791208791208,236.155844155844,257.441558441558,139.220779220779,382.24675324675303,81.4545454545454,361.94512195122,404.457317073171,214.768292682927,599.9939024390239,125.884146341463,540.537712895377,603.722627737226,329.40875912408796,924.6034063260339,190.126520681265,30.4519076794654,42.1519210276698,19.2425332934573,53.9759570246107,13.3014613228952,38.5176545879985,55.613289017387,23.197568224487902,68.97508600544539,17.786206211221398,58.2245325039744,85.168411913481,37.2033192686406,105.881235168172,27.788789740057602,135.988600397971,174.830879143751,82.6359601742027,245.455858378638,56.0491625483715
2021-02-04,137.703296703297,135.30769230769198,76.0989010989011,196.86813186813202,40.0989010989011,235.090909090909,256.428571428571,138.714285714286,380.077922077922,81.44155844155841,360.512195121951,402.006097560976,214.469512195122,597.8841463414631,124.80487804878,536.394160583942,595.240875912409,326.104622871046,915.1630170316301,187.547445255474,30.6589349691541,42.3084287077342,19.2442339047907,54.5888475560963,13.38636557243,38.82041287858,57.1294169554213,24.0197394508256,71.0502828177366,17.8050479784032,60.1900507311601,88.67482320967491,37.132676489793404,108.191762467362,28.714394836922498,136.924557779964,176.353636546301,82.7175876830586,246.57024794591499,56.5379837208828
2021-02-05,137.791208791209,134.813186813187,75.7252747252747,196.835164835165,40.274725274725206,234.32467532467498,255.116883116883,138.636363636364,377.649350649351,80.8701298701298,360.371951219512,400.35975609756105,214.365853658537,596.957317073171,124.426829268293,531.01703163017,585.642335766423,323.199513381995,903.968369829684,184.849148418492,31.038293755710697,42.490283879112,19.267381161289002,54.9734959358047,13.1851372561392,39.293778285818206,58.653232821026705,23.865918258247,72.001532001467,17.739385044322,62.556780572991,91.9593635197901,37.428700312449,113.09766748891701,29.4111471813781,137.05869333474502,177.825118666399,83.1395468583394,247.57322368605702,57.0882549625727
2021-02-06,137.813186813187,134.879120879121,75.956043956044,197.505494505494,40.3956043956044,233.363636363636,252.25974025974,139.051948051948,374.83116883116895,80.67532467532459,359.73170731707296,397.878048780488,214.292682926829,596.2012195121949,123.951219512195,523.642335766423,575.625304136253,319.997566909976,892.328467153285,181.890510948905,30.986072653151304,42.84959640519279,19.3386300134161,55.2887514155257,13.3139385165096,40.4779549121177,60.0678454893338,24.0668027954569,74.5474727090041,18.3561769599663,64.8223410657873,95.72832582966811,38.9945822706237,117.211272712662,30.7171538081342,137.319233929675,179.688228070214,83.9709414517535,249.325214488124,57.61830883467171
2021-02-07,138.175824175824,135.373626373626,76.26373626373629,198.813186813187,40.5494505494505,233.987012987013,249.93506493506501,138.25974025974,372.597402597403,79.5064935064935,358.90243902438993,395.341463414634,214.34756097561,594.695121951219,123.396341463415,517.323600973236,565.440389294404,316.194647201946,879.39902676399,178.29197080292,30.716788118783803,42.540833293236496,19.456465233110197,55.137887993905295,13.4289940761891,42.38926422700521,61.995513959109495,24.5661013966604,76.65091074736871,18.9641075616914,67.2864513685715,99.95121709429941,39.9849038288931,121.61103451799801,31.6821147495393,138.528713238093,181.900665985531,84.5458827321742,251.594371820977,58.2138470130909
2021-02-08,139.52747252747298,136.10989010989,76.91208791208791,199.263736263736,40.274725274725206,232.493506493506,247.23376623376598,137.623376623377,368.025974025974,79.18181818181809,357.76829268292704,392.737804878049,213.878048780488,593.2865853658541,122.95731707317101,510.518248175182,553.992700729927,311.995133819951,865.807785888078,174.759124087591,30.5389854792552,42.4582734849213,19.8457583351728,55.6548613452024,13.211780393517198,43.749555572038496,62.6696220784485,24.752681205297197,76.9459509823322,19.3477379488549,70.5592430633831,103.785079145235,40.9600267080462,127.20628473337798,32.965776423876804,140.143544940227,183.394996386793,85.0402929999088,254.64680438957402,59.1867840156149
2021-02-09,140.758241758242,136.087912087912,77.4945054945055,200.450549450549,40.3516483516483,231.25974025974,244.48051948051898,136.493506493507,365.545454545455,77.5714285714285,357.02439024390196,390.30487804878,212.689024390244,589.80487804878,121.823170731707,502.664233576642,542.742092457421,307.69099756691,852.479318734793,171.070559610706,30.849714205515898,42.825615340682,19.569574357932698,55.91355223046221,12.931512160705301,45.4999216923404,63.3740685028997,24.900645887739202,79.3935097969277,20.172949295666896,73.60695678299071,107.791198192584,42.2485017633674,132.34776914373398,33.9130335262215,141.896044966141,185.08365370379602,85.6429946868879,257.851417595103,59.687362300904105
2021-02-10,141.131868131868,136.912087912088,77.8131868131868,200.15384615384602,40.6043956043956,229.38961038961003,243.025974025974,135.519480519481,362.51948051948,76.5454545454545,354.756097560976,388.115853658537,211.810975609756,586.237804878049,121.280487804878,494.07299270072997,530.661800486618,303.652068126521,838.783454987835,167.182481751825,31.0605090556993,43.550766271617604,19.654189461437102,55.9237150119395,13.0991223522873,47.3926408330169,65.0852574737813,25.354707467397297,81.61677539972209,20.763573654172,76.47597341139699,110.85635310256501,43.835536761454,137.499041692621,34.9114686168816,143.130068316246,186.243282620064,86.46590537393111,260.11363066513303,60.4820584806917
2021-02-11,141.989010989011,138.186813186813,78.4285714285714,201.615384615385,41.1208791208791,227.31168831168802,241.038961038961,134.155844155844,359.298701298701,76.064935064935,352.51829268292704,384.22560975609804,210.591463414634,582.55487804878,120.939024390244,486.04866180048697,519.1897810218979,299.411192214112,823.5888077858881,163.228710462287,31.377057605713603,44.0558317871173,19.8999975423548,55.6201906072608,13.4925545355645,49.077655738616,67.394361781977,26.374906426115302,84.263903687553,21.5505070674895,79.20366854474521,114.422789067308,44.971077690816,142.82722586587798,36.2857789746909,145.18259800349,187.70520810595502,87.2203997517496,262.284132263807,60.86962018278621
2021-02-12,142.351648351648,138.450549450549,78.6373626373627,202.10989010989,41.274725274725206,225.285714285714,238.493506493506,133.246753246753,356.116883116883,75.2857142857142,350.262195121951,380.103658536585,209.10365853658502,578.09756097561,119.439024390244,477.82968369829695,507.907542579075,294.588807785888,808.9562043795621,159.55474452554702,31.196588699405797,44.9596016116698,20.104857353790898,55.452182751552805,13.335960575197802,49.708779160085,68.87868979525,27.0703623942342,87.2934460564221,21.1439500020691,82.7273612076772,117.416655671797,47.1187650415022,148.671348789611,37.296592399046396,147.531571339849,188.98592685408002,88.1018563644092,265.872352748062,61.168500868884
2021-02-13,142.131868131868,139.604395604396,78.71428571428571,201.769230769231,41.5384615384615,224.220779220779,236.05194805194802,132.18181818181802,353.415584415584,74.8441558441558,347.40243902438993,373.60975609756105,206.94512195122,572.182926829268,117.939024390244,469.35766423357694,496.26520681265197,289.260340632603,793.418491484185,156.289537712895,31.1967745012637,45.1712409563863,20.085465260844604,55.4725144111024,13.548750906599901,51.2184478276612,71.78693103693129,27.585607869162803,89.2199417719067,21.145050781252397,85.1153275080318,119.291704738648,48.47837237104179,153.481381012065,38.1345397461904,149.23384494248398,190.35784754636,88.5928160456336,268.172579248219,61.8594718221776
2021-02-14,141.351648351648,140.230769230769,79.34065934065941,202.47252747252702,41.197802197802204,221.714285714286,233.558441558442,130.38961038961,351.83116883116895,74.051948051948,344.47560975609804,367.908536585366,204.268292682927,566.207317073171,116.939024390244,460.613138686131,484.43795620438,284.114355231144,778.5012165450121,152.136253041363,31.028818637523603,45.106071233461506,20.3412441067445,55.9895814656742,13.4539696147239,52.1213246608211,73.7203579681415,28.4340083675074,91.24905819987758,21.977418300673104,87.79664087378859,121.580305445491,50.061807054679996,158.944081710977,39.570242572715294,151.294796234169,191.527915966491,89.89256774094049,270.246995458075,62.245746134451
2021-02-15,141.56043956044,139.714285714286,79.2527472527473,201.835164835165,41.6043956043956,219.57142857142898,230.714285714286,128.948051948052,349.064935064935,73.3766233766233,340.951219512195,361.94512195122,201.85365853658502,559.609756097561,115.09146341463399,451.888077858881,472.26520681265197,278.868613138686,762.262773722628,148.67396593674,31.7016873532141,44.870329347376796,20.0069061859508,56.7922528227104,13.842289710238399,52.3332214286845,75.3629213248058,29.0062427487787,94.2233363119317,22.6252105359543,89.9737444351734,123.97730177873501,51.379087584225395,163.795354078036,40.2512096100771,153.25535907116998,192.622200353322,91.27954476612379,272.83137135052397,62.351611688926894
2021-02-16,141.637362637363,139.0,79.2527472527473,201.10989010989,41.6593406593406,217.116883116883,228.753246753247,128.493506493507,345.441558441558,72.4285714285714,337.32926829268297,356.34756097561007,199.02439024390202,551.5792682926831,113.219512195122,442.815085158151,459.807785888078,273.914841849148,745.8929440389289,144.858880778589,31.865437551886,45.2356066999533,19.7064007165025,57.70805227337279,13.9903964162935,53.265688745864,77.2220372864613,30.5404238723353,97.12263488384279,22.907530058439498,92.25660938390742,126.381911549574,52.3397170139175,166.005082865496,40.819105792262896,154.391400135504,193.96277146880902,92.36221529264559,275.25667654222,62.5482879392222
2021-02-17,141.83516483516502,138.263736263736,79.4945054945055,200.57142857142898,41.6263736263736,215.12987012987,226.649350649351,128.233766233766,340.948051948052,71.4285714285714,332.012195121951,349.58536585365897,195.84756097561,543.475609756098,111.323170731707,433.508515815085,447.652068126521,268.0900243309,729.459854014599,141.038929440389,31.368704989191798,44.8219356694885,19.8572127926181,58.0983180777079,13.8794384518147,54.338764236052505,79.8230438759036,32.049653667696,101.357315709321,23.222841943305802,93.59301887763522,127.877818944216,53.311268177502896,169.033124906292,40.957026128517796,155.700547634304,194.895071283873,92.9877852106856,278.447130774384,62.9851427549425
2021-02-18,141.032967032967,137.263736263736,78.58241758241759,199.483516483516,41.4065934065934,212.974025974026,222.14285714285703,127.220779220779,335.96103896103904,70.6493506493506,325.94512195122,342.353658536585,193.756097560976,534.621951219512,109.396341463415,423.892944038929,435.28953771289497,262.099756690998,713.034063260341,137.24574209245702,31.6269692725068,45.2613337711361,19.958149668640896,57.5987352099864,13.864744191865098,55.3506097375031,80.3580598137372,32.9327911050875,104.18321044765499,23.900557179621895,94.9693716477056,129.34866849467198,55.056842550765,171.618607017243,41.5495625861517,156.94467892315,196.281547922021,93.92866779101108,280.915704417182,63.449018180080394
2021-02-19,140.252747252747,136.769230769231,78.35164835164841,197.78021978022,40.8571428571428,210.31168831168802,218.76623376623402,126.67532467532499,330.792207792208,69.5454545454545,320.969512195122,335.408536585366,190.780487804878,524.792682926829,106.55487804878,414.35036496350403,422.38199513382006,256.250608272506,696.535279805353,133.187347931874,30.851475638748198,45.502191844188005,19.8925200409723,57.51652130825521,13.705627373905699,56.560443998130395,82.57647165980609,33.9236192247444,105.868095452204,24.4377558906326,96.74919797929658,130.508839767982,55.745748284639596,173.817765257284,41.5820487197148,158.177168014467,196.984448293682,95.1761915833381,283.41081963246603,63.3592643157784
2021-02-20,138.89010989011,135.505494505495,77.43956043956041,195.956043956044,40.5164835164835,208.285714285714,215.363636363636,126.272727272727,324.818181818182,69.2597402597402,315.060975609756,327.957317073171,187.286585365854,515.621951219512,104.359756097561,403.931873479319,409.384428223844,250.742092457421,678.802919708029,129.17761557177602,30.510335461601702,44.881687778407205,19.734452546669498,58.173897849599,13.6029575479542,57.258598840440705,84.5525183076608,35.1623322660715,108.40672898948999,25.2439272107589,97.6438870252956,131.208198351679,56.592014958378805,175.59753715535598,41.6958674199832,158.805062272621,197.56942014753798,95.9447219359111,284.772444609212,63.1141231773353
2021-02-21,137.351648351648,134.197802197802,76.76923076923079,194.208791208791,40.5604395604395,205.909090909091,211.67532467532502,123.94805194805201,318.805194805195,68.012987012987,308.512195121951,319.774390243902,184.280487804878,504.201219512195,101.84756097561,394.17761557177596,396.481751824818,244.931873479319,660.233576642336,125.092457420925,30.460868489215102,45.05719908593821,19.8453628163093,57.552592729080295,13.801069107625802,58.7865660456942,85.90812203123001,35.425957743404005,111.33375616707701,26.004482144117798,97.95724932246979,131.343126220876,57.13807122682489,176.34920874937802,41.7806995993664,159.603495586663,197.116985530051,96.8955331681994,286.034782920939,63.3213330339483
2021-02-22,136.021978021978,132.065934065934,76.021978021978,191.67032967033,40.197802197802204,202.909090909091,206.92207792207802,122.05194805194799,312.493506493506,67.1038961038961,301.737804878049,311.243902439024,179.890243902439,493.829268292683,99.00609756097559,384.34549878345496,383.608272506083,239.01216545012198,641.386861313869,121.034063260341,30.619241964898702,44.72600642002129,20.0497449226866,56.9854276874675,14.0148454076564,59.790896100791706,86.22892726213492,35.3632810432808,112.559215502038,26.507521121359602,99.04197154841731,131.296180085774,57.322073925595795,178.10709483988097,41.970535825194,160.1617722429,197.073969830409,97.22371985413349,286.98488354255903,62.864331238426196
2021-02-23,134.263736263736,129.78021978022,75.3626373626374,188.19780219780202,39.384615384615294,199.168831168831,201.27272727272702,119.61038961039,305.766233766234,65.77922077922081,295.317073170732,302.34756097561,175.981707317073,481.10975609756105,96.7621951219512,374.14598540146005,370.87834549878306,232.299270072993,622.360097323601,117.216545012165,30.328013969742102,44.431464681433496,19.8950270165166,56.578619640804995,13.827206642026901,60.519277074514505,85.86653734991779,36.366321793234796,113.588154523414,26.8264098569322,99.18082756068159,130.385721409257,57.43753169827829,177.418317771767,42.0525223279929,160.71999843370898,196.480461548307,97.65185791725841,287.56272599382703,62.695963646337496
2021-02-24,132.252747252747,127.527472527473,74.62637362637359,184.87912087912102,38.7252747252747,195.467532467532,195.831168831169,117.350649350649,300.194805194805,64.2467532467532,289.256097560976,293.615853658537,172.5,468.176829268293,94.1341463414634,363.683698296837,357.76885644768896,225.742092457421,602.484184914842,113.214111922141,30.1204601644272,44.1996901253057,19.4665545375172,56.0734440845741,14.0187308927555,60.924822823655205,85.3712043764412,36.861892557965206,112.75988665802099,26.5246633703129,99.2744170220826,129.394756363695,57.12526644427629,178.062171230499,41.5030347829257,160.91633971414302,195.979024968725,97.75846835191608,287.483898477428,62.21143774934
2021-02-25,130.725274725275,124.53846153846202,73.0989010989011,180.824175824176,37.7582417582417,191.467532467532,190.402597402597,114.84415584415599,293.558441558441,62.0,282.707317073171,285.725609756098,168.90243902439,456.932926829268,91.7012195121951,353.36982968369796,344.94160583941596,219.133819951338,583.756690997567,109.340632603406,30.075527837649002,43.456235349763794,18.802323041824103,55.725325650465095,13.861390535105699,60.816225276426,85.04802449142329,37.5051264275805,113.54028591452601,26.8194301775423,98.4469202337474,128.976393281078,57.55867961264179,178.261538436263,41.2487538794708,160.744447471701,195.127093646017,97.80253017194359,287.862363854111,62.0819583028047
2021-02-26,128.824175824176,121.505494505495,72.1868131868132,177.384615384615,37.021978021978,187.584415584416,184.48051948051898,111.584415584416,287.272727272727,59.88311688311689,276.006097560976,276.30487804878,165.628048780488,444.16463414634103,89.4878048780487,342.396593673966,331.742092457421,212.94403892944,562.985401459854,105.114355231144,30.2188051790754,43.4727774745864,18.8501998027808,54.7861394180523,13.6711600044637,61.0157623779268,84.3401421127403,37.1512387237363,114.787201093279,26.6882706101368,97.8357873046126,127.137014502361,57.118188936940605,177.75071651583198,41.199444440297704,159.769810542937,193.802085659726,97.52765378781099,286.216100743047,61.420704435262394
2021-02-27,126.84615384615401,119.19780219780199,71.4065934065934,172.86813186813202,35.802197802197796,183.636363636364,179.116883116883,109.32467532467501,278.844155844156,58.24675324675321,270.786585365854,268.189024390244,161.987804878049,433.060975609756,87.51829268292678,331.683698296837,318.51094890511,206.445255474453,543.199513381995,100.77128953771299,30.118110693002897,43.84309664628861,18.5777218025652,55.0123609738784,13.477976059736399,61.4399978390116,84.4626661910328,36.936553571111496,114.529680570101,26.532496138207602,96.85292973634199,125.983862147948,57.143763344507796,176.30215074307202,40.8598320781412,159.011438991235,192.222408857243,97.4179068638694,284.897961792261,60.711412620135405
2021-02-28,124.747252747253,115.57142857142901,69.8681318681319,169.30769230769198,34.747252747252695,179.74025974026,172.909090909091,106.25974025974001,271.168831168831,56.3766233766233,265.451219512195,259.542682926829,158.44512195122,422.201219512195,84.7317073170731,320.571776155718,305.754257907543,199.60340632603402,523.576642335766,97.0948905109489,29.7226035240244,43.5387139355089,17.9083998090777,54.5991419011418,13.2378864432127,61.04355605804629,82.8432020190091,36.642709275186,114.06429998152299,26.634201157098303,96.69943528918292,124.86615082420799,57.07451400337111,176.17994407657298,40.3529283521198,157.335199416226,190.478890790553,97.05210665981171,282.973211825693,60.4695397256859
2021-03-01,122.62637362637399,112.56043956043999,68.9340659340659,166.021978021978,33.846153846153804,175.714285714286,167.558441558442,103.311688311688,263.29870129870096,55.012987012987004,259.201219512195,252.72560975609798,155.34756097561,412.006097560976,82.1890243902439,309.59124087591204,293.029197080292,192.895377128954,504.51094890510996,93.2481751824818,29.425075090419103,43.4126327694528,18.0331244008107,54.14457115164021,13.2766172874809,60.264428277115094,82.3909921929293,36.325884856516204,112.807687219595,26.7086123694329,95.7249234430287,122.61433797665701,57.0888255057018,176.42631632556098,39.273596445338896,156.562784814921,188.356122987393,96.4853007061113,280.974658167058,59.619203922749996
2021-03-02,120.56043956043999,109.736263736264,67.3736263736264,161.714285714286,33.032967032967,170.909090909091,161.246753246753,100.363636363636,254.72727272727298,52.6883116883117,253.52439024390202,245.573170731707,151.93902439024401,401.878048780488,79.9756097560975,298.98296836982996,280.78102189781004,185.827250608273,484.76155717761594,89.30900243309,29.502975315542496,42.872817646332,17.820828671780898,54.30160376079,13.0859328090662,59.6316884678162,81.9884910615766,35.6797377174936,113.106912051028,25.4239346819905,95.0688579156689,121.87236520741399,56.9435555897283,175.372169375569,38.8629181278689,154.927455266128,185.914828300316,95.5252101610336,278.613916292204,58.9091328443842
2021-03-03,118.20879120879101,106.494505494506,65.967032967033,158.16483516483498,32.2197802197802,166.103896103896,155.545454545455,97.935064935065,245.779220779221,50.766233766233704,247.957317073171,237.841463414634,148.85365853658502,390.85975609756105,78.1890243902439,288.59124087591204,268.700729927007,179.450121654501,465.868613138686,85.5182481751825,29.347848647954603,42.5912773484284,17.6000392464241,53.1358147107508,13.048172291356002,58.645971512974604,80.9863902910843,35.039721574833194,111.09019551647499,24.7154765598816,94.05668733682948,120.43620695195101,57.013955561707704,174.36899836473202,38.4011339034202,153.089538524186,182.894546859779,94.9466786788223,275.03368086938804,58.0957785203708
2021-03-04,116.37362637362601,103.296703296703,65.0,155.791208791209,31.6703296703296,161.974025974026,148.844155844156,95.0649350649351,236.506493506493,48.870129870129794,242.25,231.04878048780498,145.987804878049,380.432926829268,75.85365853658529,278.357664233577,256.734793187348,172.875912408759,447.46958637469595,81.69099756691,29.4645776004395,41.5203024439179,17.478325114567802,53.424089297172095,13.0085756597549,58.455014323940404,78.64733695032291,35.451205779628296,110.664269465563,24.218916400632896,92.8870463703241,119.385468370322,57.087288161734506,172.078999832124,38.2556888842007,150.991760589295,180.443352622868,94.0246032089877,272.421803095072,57.000754577989596
2021-03-05,114.736263736264,100.692307692308,64.032967032967,152.967032967033,30.7032967032967,157.493506493506,142.350649350649,92.40259740259741,227.623376623377,47.012987012987004,237.408536585366,224.158536585366,142.609756097561,369.896341463415,73.82926829268291,267.941605839416,244.868613138686,166.304136253041,429.54501216545,78.1630170316302,29.2190797084262,40.351181495539606,17.570277402174803,53.1752780153127,13.2733060881728,58.079861966069096,76.72386982579609,34.5160796894142,108.328204228343,23.8996680007229,92.2591086107696,118.313070125252,56.4918865553224,170.187747133104,37.912629194099395,148.52454720608802,177.604326211342,92.84332099106881,269.603782146364,55.858165196696994
2021-03-06,112.703296703297,98.06593406593409,62.6043956043956,149.538461538462,30.109890109890102,152.896103896104,136.623376623377,90.35064935064942,220.27272727272702,45.4025974025974,231.97560975609798,217.384146341463,139.774390243902,359.030487804878,71.5365853658536,258.167883211679,234.002433090024,159.885644768856,412.03406326034104,74.69586374695871,28.539792290629396,39.9584707733857,17.4447425774578,52.806088980818004,13.093746681126001,56.527179097533,76.2271640319038,34.0628777767746,106.08608475660101,23.0311118563825,91.29234815496771,117.460289212735,56.1700591976517,169.13038418056001,37.384998657592604,146.024857806635,175.519444006962,91.2173163419248,265.867350521571,54.7555194151577
2021-03-07,110.230769230769,95.43956043956051,61.36263736263739,146.395604395604,29.5054945054945,147.116883116883,130.454545454545,87.40259740259741,211.350649350649,43.3896103896104,226.16463414634103,210.890243902439,137.408536585366,348.908536585366,69.2439024390244,248.445255474453,223.26520681265202,153.569343065693,394.23114355231104,71.3625304136253,28.049316549926896,40.247096350444394,17.2782341317971,52.7667134430296,12.9464728043084,54.891982123688706,73.9300038645455,33.8577431337797,103.05399632986,22.5949095504911,90.45332880633819,116.080973880415,56.39414441316399,166.81452473719298,36.7231688283076,143.845548287479,172.793628652849,89.79340553792379,261.590826217879,53.7292919850096
2021-03-08,108.340659340659,92.78021978021981,60.1978021978022,142.47252747252702,28.9670329670329,142.623376623377,123.94805194805201,85.1818181818182,203.80519480519501,41.5064935064935,220.93292682926798,203.41463414634202,134.13414634146298,338.530487804878,67.1646341463414,238.78102189781,212.666666666667,147.596107055961,377.40632603406306,68.2968369829684,28.2978917919618,40.474128202315505,16.937648928160602,52.5538785988084,13.020044368884001,53.43393138043879,70.9208781411822,34.1528960260439,100.729727437053,22.413492551110203,89.30999688070558,113.116670454629,55.6266057458611,163.72197663585501,36.43834075500679,141.051525502971,169.404647785604,87.7113088261033,257.741707047147,52.728520260128896
