date,JHH_optimistic,SH_optimistic,BMC_optimistic,HCGH_optimistic,SMH_optimistic,JHH_moderate,SH_moderate,BMC_moderate,HCGH_moderate,SMH_moderate,JHH_pessimistic,SH_pessimistic,BMC_pessimistic,HCGH_pessimistic,SMH_pessimistic,JHH_optimistic_std,SH_optimistic_std,BMC_optimistic_std,HCGH_optimistic_std,SMH_optimistic_std,JHH_moderate_std,SH_moderate_std,BMC_moderate_std,HCGH_moderate_std,SMH_moderate_std,JHH_pessimistic_std,SH_pessimistic_std,BMC_pessimistic_std,HCGH_pessimistic_std,SMH_pessimistic_std
2021-03-07,5.349999999999997,5.475,3.15,9.57499999999998,1.4750000000000019,7.30900900900898,8.002702702702681,4.641441441441441,13.72882882882882,2.245045045045047,5.133333333333331,7.699999999999999,2.5666666666666687,10.966666666666688,2.0999999999999996,2.6669270706189154,3.1862007155858807,1.9215878850575607,4.241683038606258,1.245742750330099,3.2354608830960916,3.805885898207259,2.3843509502122586,6.140082274698749,1.480062011041936,2.8193773938387325,2.060744202143165,0.8730533902472549,2.007209228976616,0.0
2021-03-08,4.699999999999997,5.375,3.7500000000000018,8.97500000000002,1.7999999999999987,6.962162162162164,7.605405405405429,4.345045045045047,13.11711711711709,2.554054054054055,5.6,4.433333333333331,2.5666666666666687,8.166666666666687,2.3333333333333313,2.01370305656023,3.4802119188348257,2.490481881082454,5.191519527074902,1.454303957224902,3.05605451504528,3.7153404373457053,2.247470599823288,5.472994698358984,1.5372130968692257,0.9899494936611701,2.007209228976616,2.007209228976616,0.8730533902472549,0.6599663291074441
2021-03-09,4.375,5.524999999999997,3.3249999999999997,9.04999999999998,1.8999999999999968,6.829729729729731,7.52342342342339,4.363963963963961,13.19909909909913,2.263963963963961,2.3333333333333313,4.666666666666669,4.433333333333331,10.5,1.8666666666666687,2.486337668137617,2.293877721239734,1.790774971904625,4.721493407810711,1.6294170736800315,3.116668196596276,4.077845106499814,2.3564667700481245,5.992119381643947,1.586133197819128,0.8730533902472549,0.3299831645537224,0.3299831645537224,2.060744202143165,0.6599663291074441
2021-03-10,5.224999999999997,4.975000000000002,2.8750000000000013,8.950000000000008,1.8250000000000017,6.98108108108108,7.498198198198189,4.370270270270268,12.019819819819839,2.03063063063063,6.066666666666668,4.666666666666669,3.5,8.399999999999999,1.1666666666666687,3.007802353878994,2.936302947585623,1.920123693932241,3.9965610216785117,1.569036328451319,3.0482756464678977,3.5586459106624027,2.3885837559914886,5.717695305555792,1.4310452799600717,0.8730533902472549,1.746106780494503,0.5715476066494081,2.491318258807308,0.3299831645537224
2021-03-11,4.699999999999997,5.375,3.275000000000001,8.54999999999999,1.624999999999999,6.3819819819819825,7.1135135135135386,4.0171171171171185,12.070270270270239,2.3396396396396377,3.9666666666666686,4.433333333333331,1.4,8.866666666666688,1.633333333333331,2.508983858058874,3.1862007155858882,1.599023139294735,4.711952886012337,1.388119231190174,3.0818035610441723,3.5426738638595077,2.2778951036868875,5.025172572799211,1.687381855952611,1.1897712198383132,2.163844315615661,1.143095213298815,3.718721405118818,0.3299831645537224
2021-03-12,4.7749999999999995,4.575000000000003,2.9499999999999966,6.974999999999998,1.274999999999999,6.293693693693693,6.728828828828827,3.960360360360362,11.1936936936937,2.245045045045047,5.6,4.666666666666669,3.5,6.5333333333333306,0.9333333333333309,2.5311805546029307,2.4993749218554617,1.6977926846349627,3.5322620231234274,0.9175374651751279,3.415736747437959,3.5867972962762082,2.396479372674408,5.413617785529198,1.635900101508365,1.714642819948226,0.3299831645537224,1.5121728296285029,0.8730533902472549,1.3199326582148907
2021-03-13,4.199999999999999,4.8749999999999964,3.575000000000002,8.374999999999991,1.4750000000000019,6.388288288288291,6.4261261261261255,4.307207207207205,11.71711711711709,1.8918918918918899,3.9666666666666686,4.433333333333331,3.2666666666666684,8.166666666666687,0.9333333333333309,2.381176179958128,2.5410381736605245,2.0522853115490527,3.7016043818863196,0.995929214352107,3.331496937536908,3.2700858657958536,2.535574342304612,5.677280053520649,1.4050190044006687,1.4383632673594309,1.1897712198383132,1.6499158227686122,2.163844315615661,0.6599663291074441
2021-03-14,4.199999999999999,4.6,2.6749999999999985,8.27500000000002,1.099999999999999,6.079279279279275,6.545945945945944,3.752252252252252,11.572072072072052,1.7909909909909918,5.133333333333331,4.666666666666669,2.3333333333333313,7.233333333333309,1.1666666666666687,2.074849392124642,2.201136070305515,1.437663034232985,4.435298749802543,0.96176920308357,3.3193703168494886,3.5452997378659554,2.056010606014589,5.206893752839989,1.5770053471005399,0.3299831645537224,1.746106780494503,0.3299831645537224,1.746106780494503,0.3299831645537224
2021-03-15,4.725,4.299999999999997,2.4249999999999967,7.874999999999999,1.175000000000001,6.199099099099101,6.590090090090087,3.9162162162162124,10.663963963963939,1.9612612612612594,4.666666666666669,3.733333333333331,3.033333333333331,7.0,1.1666666666666687,2.4722206616724187,2.2034064536530686,1.6361158271956189,3.6499143825574847,1.198697209473687,3.3693503395907185,3.0728088202714203,2.506120095931662,5.343410403238753,1.5232830341117898,1.4383632673594309,0.3299831645537224,0.8730533902472549,0.9899494936611701,0.3299831645537224
2021-03-16,4.325,4.275000000000002,2.774999999999997,7.67499999999999,1.250000000000003,5.801801801801803,6.400900900900898,3.695495495495496,10.5126126126126,1.923423423423425,1.8666666666666687,2.3333333333333313,1.4,5.6,0.46666666666666684,2.4610719209320155,2.6347438205639673,1.939555361416631,4.417224807500743,1.1124297730643509,3.132450958237419,3.3443645081169535,2.203943533039486,4.831486763453511,1.628737141643325,0.8730533902472549,0.8730533902472549,0.5715476066494081,1.5121728296285029,0.3299831645537224
2021-03-17,4.375,4.249999999999999,2.6749999999999985,5.999999999999999,1.300000000000002,5.65045045045045,5.934234234234236,3.5819819819819836,9.938738738738738,1.5513513513513542,3.9666666666666686,3.9666666666666686,1.633333333333331,10.03333333333331,1.4,2.4933661985356252,2.283090011366178,1.50893174133226,3.301514803843837,1.1640446726822828,3.07459435173569,3.0833904205719507,2.0687376225676086,4.858672401831506,1.186323328066338,1.1897712198383132,1.1897712198383132,1.4383632673594309,0.8730533902472549,0.9899494936611701
2021-03-18,3.649999999999997,3.949999999999997,2.549999999999998,6.874999999999999,1.300000000000002,5.587387387387386,5.927927927927928,3.632432432432433,10.41171171171173,1.7342342342342356,2.8,3.5,1.8666666666666687,6.3,0.46666666666666684,1.8648056198971499,2.397394418947374,1.6963195453687347,3.0914195768287436,1.2509996003196788,3.3432227295381316,3.425189444913138,2.214618188968948,5.409230328403356,1.485212120955598,1.5121728296285029,1.143095213298815,0.6599663291074441,1.143095213298815,0.6599663291074441
2021-03-19,4.375,4.249999999999999,2.5250000000000017,6.974999999999998,1.274999999999999,5.328828828828827,5.8774774774774805,3.399099099099102,10.20360360360362,1.690090090090087,2.5666666666666687,3.2666666666666684,2.0999999999999996,6.3,1.1666666666666687,2.2730761095924628,1.77411949992102,1.9562400159489597,3.6299965564721948,1.059186008215741,2.830063424857907,3.5411018971344377,2.025846302766237,5.366981602217913,1.2865173993812908,0.6599663291074441,0.3299831645537224,1.143095213298815,0.9899494936611701,1.6499158227686122
2021-03-20,3.5,3.649999999999997,2.3249999999999984,7.575000000000019,1.499999999999998,5.152252252252252,5.436036036036038,3.3045045045045036,9.35855855855858,1.450450450450449,5.6,2.8,1.8666666666666687,9.1,1.1666666666666687,1.9261360284258187,2.2632940595512516,1.310295768137867,4.1117970523847625,1.148912529307606,2.804399595193588,2.810943632805448,2.241676793066809,4.814962948197716,1.2525918264067037,1.714642819948226,1.5121728296285029,0.3299831645537224,1.5121728296285029,1.1897712198383132
2021-03-21,3.3500000000000028,3.999999999999997,2.024999999999998,6.725000000000001,1.125000000000002,5.265765765765764,5.41081081081081,3.2540540540540555,9.1,1.475675675675677,4.199999999999999,3.033333333333331,1.633333333333331,8.399999999999999,0.9333333333333309,2.2555487137279946,2.703701166919151,1.36633634219397,3.2205395510690433,0.978199877325692,2.721403171970959,2.6625311858377954,2.17668993201632,4.526777188211467,1.3099216822896889,1.5121728296285029,1.837268503936089,0.8730533902472549,2.060744202143165,0.8730533902472549
2021-03-22,3.5999999999999974,3.8750000000000027,2.024999999999998,7.0,1.350000000000001,5.026126126126126,5.101801801801803,2.907207207207205,9.01801801801803,1.6081081081081097,3.9666666666666686,4.8999999999999995,2.3333333333333313,5.133333333333331,0.7,2.114237451186595,1.8659782956937079,1.314106160095141,4.371498598878881,1.0897247358851698,2.70244172914191,2.9405515809720324,1.7832914053357762,4.553747060165247,1.283515382089514,0.8730533902472549,0.5715476066494081,1.3199326582148907,1.837268503936089,0.5715476066494081
2021-03-23,3.374999999999999,3.5250000000000026,2.7500000000000013,6.799999999999998,0.825000000000001,4.628828828828826,5.448648648648646,3.00810810810811,8.847747747747718,1.3747747747747718,2.0999999999999996,3.733333333333331,3.2666666666666684,5.366666666666668,1.633333333333331,1.8239723133863628,1.646777155537444,1.83234822018087,3.2984845004941272,0.8377798040058021,2.664561806254278,3.1381082516501473,1.892333281843844,4.587602699772876,1.111485368346507,0.9899494936611701,2.309882151876054,1.1897712198383132,1.1897712198383132,0.8730533902472549
2021-03-24,3.0749999999999984,3.8249999999999966,2.2250000000000014,6.624999999999998,1.600000000000003,4.672972972972976,5.070270270270268,2.8378378378378346,8.690090090090079,1.450450450450449,3.033333333333331,2.5666666666666687,2.8,4.666666666666669,1.1666666666666687,2.1276454121869097,2.3101677428273497,1.2417225938187628,3.6251724096930857,1.2806248474865718,2.747740954060424,3.092495846009276,1.943529530716347,4.448543742993343,1.122487093276297,0.3299831645537224,2.007209228976616,1.143095213298815,2.007209228976616,0.8730533902472549
2021-03-25,2.899999999999998,3.8499999999999996,2.2250000000000014,5.500000000000003,0.775000000000002,4.445945945945944,4.862162162162165,2.86936936936937,8.97387387387386,1.368468468468465,3.9666666666666686,2.8,0.7,4.8999999999999995,0.9333333333333309,1.305756485720057,2.3701265788982666,1.6422164899914968,3.2817678162843906,0.8011710179481049,2.628663339424262,3.291130697951803,1.6701832878213139,4.398376271072091,1.03523353173184,2.701028610651056,2.060744202143165,0.5715476066494081,0.9899494936611701,0.3299831645537224
2021-03-26,3.0249999999999986,3.374999999999999,1.9500000000000028,6.25,1.149999999999998,4.4081081081081095,4.862162162162165,2.8378378378378346,8.26126126126126,1.355855855855858,2.5666666666666687,2.3333333333333313,2.5666666666666687,4.433333333333331,0.46666666666666684,2.133512362279627,1.349768498669311,1.391941090707503,2.9219000667373933,1.0452272480183449,2.735556175975231,2.9770308097451523,1.9661117275106157,4.067386684992721,1.080680856847942,2.163844315615661,0.3299831645537224,0.6599663291074441,1.4383632673594309,0.6599663291074441
2021-03-27,3.3249999999999997,3.5999999999999974,2.3249999999999984,6.200000000000001,0.775000000000002,4.281981981981984,4.452252252252252,2.465765765765764,8.166666666666687,1.179279279279276,2.3333333333333313,2.3333333333333313,1.4,5.366666666666668,0.23333333333333311,1.721009877949572,2.2814469093099667,1.6528384676065566,3.3763886032268275,0.8227241335952169,2.4623360401151815,2.71156504945942,1.8599862198218344,4.348041566667169,1.0335033673343188,0.8730533902472549,1.1897712198383132,0.5715476066494081,1.1897712198383132,0.3299831645537224
2021-03-28,3.199999999999999,3.5999999999999974,1.4,4.8749999999999964,0.825000000000001,4.1747747747747725,4.805405405405402,2.535135135135134,7.6810810810811,1.2738738738738737,1.633333333333331,3.5,1.8666666666666687,2.5666666666666687,0.9333333333333309,2.0530465167647822,1.9326148090087716,1.461163919620244,2.7012728481217847,0.5309190145398825,2.542059478201691,2.7466552251304734,1.747927918641247,3.9413153132972285,1.112558265441462,0.3299831645537224,1.143095213298815,0.3299831645537224,1.1897712198383132,0.3299831645537224
2021-03-29,3.3249999999999997,3.199999999999999,1.8250000000000017,4.949999999999999,0.950000000000002,4.086486486486488,4.332432432432434,2.434234234234236,7.731531531531498,1.179279279279276,0.9333333333333309,0.9333333333333309,0.7,3.033333333333331,1.1666666666666687,1.9587942719948888,1.677796173556251,1.314106160095141,2.014323707848368,0.901387818865996,2.40575460568828,2.5775595050728453,1.672538960910909,3.8677456241290926,1.1352752666257169,1.3199326582148907,0.8730533902472549,0.5715476066494081,0.8730533902472549,0.3299831645537224
2021-03-30,2.925000000000001,3.8,1.7750000000000028,5.349999999999997,1.0499999999999998,3.922522522522519,3.954054054054055,2.497297297297299,7.34054054054055,1.26126126126126,0.9333333333333309,2.5666666666666687,2.0999999999999996,4.199999999999999,0.7,1.5880412463157267,2.369599122214555,1.34233937586588,2.8995689334795953,1.033198915988589,2.472249028415572,2.37827190588869,1.6155471814212359,3.5029814425850443,1.099071776355119,0.3299831645537224,0.8730533902472549,0.5715476066494081,2.060744202143165,0.5715476066494081
2021-03-31,2.774999999999997,2.575000000000001,1.600000000000003,5.174999999999997,0.775000000000002,3.6765765765765743,3.960360360360362,2.207207207207205,6.463963963963962,1.2486486486486459,1.633333333333331,1.8666666666666687,1.4,3.5,0.9333333333333309,1.948557158514988,1.520485119953499,0.932737905308881,2.2398381637966596,0.756224173112709,2.2422621683298827,2.34056585440125,1.437948470534331,3.5093900497413935,1.133031083029405,0.6599663291074441,0.3299831645537224,1.143095213298815,0.9899494936611701,0.3299831645537224
2021-04-01,2.8750000000000013,3.4500000000000006,1.8250000000000017,5.425,0.775000000000002,3.4495495495495505,3.985585585585583,2.3585585585585593,6.690990990990993,1.109909909909913,1.8666666666666687,2.8,1.633333333333331,3.733333333333331,0.46666666666666684,2.2476376487325527,1.9792675412889469,1.217322882393982,2.7279800219209793,0.6832825184358221,2.098342283240497,2.365512223708207,1.675389881663344,3.2368249805749123,0.9511448724880688,1.4383632673594309,0.5715476066494081,0.3299831645537224,0.6599663291074441,0.6599663291074441
2021-04-02,2.825000000000003,3.0500000000000016,2.275,4.575000000000003,0.875,3.3045045045045036,3.8720720720720716,2.137837837837835,6.394594594594598,1.027927927927929,1.1666666666666687,1.633333333333331,2.3333333333333313,3.733333333333331,0.23333333333333311,1.8184815093918338,1.9098429254784248,1.1475517417528498,2.4570052909995947,0.807387763097755,2.2475767686690427,2.287772872364371,1.6215915913135328,3.6783231059386976,0.9387715925153091,0.6599663291074441,1.4383632673594309,0.3299831645537224,1.1897712198383132,0.3299831645537224
2021-04-03,2.4499999999999997,2.625,1.9249999999999998,4.9250000000000025,0.775000000000002,3.607207207207205,3.7837837837837873,2.219819819819819,6.243243243243243,1.0594594594594569,2.3333333333333313,1.4,1.4,3.9666666666666686,0.46666666666666684,1.5929532322074,1.7412280149365849,1.605264775667868,2.1775846711436926,0.756224173112709,2.0888253396125567,2.108136982939232,1.7143180725937628,3.824991824088806,1.062495649456136,0.6599663291074441,1.143095213298815,0.9899494936611701,0.3299831645537224,0.3299831645537224
2021-04-04,1.9749999999999985,2.275,1.274999999999999,4.450000000000003,0.5249999999999999,3.260360360360362,3.720720720720724,2.144144144144142,5.80810810810811,1.002702702702701,1.1666666666666687,2.0999999999999996,0.9333333333333309,2.5666666666666687,0.46666666666666684,1.310295768137867,1.395304626237585,0.9364160400164009,2.5184320518926024,0.6647367900154163,2.153952130398985,2.2687106755182094,1.524613948163327,3.3847068654300365,0.9747681137472038,0.3299831645537224,1.5121728296285029,0.8730533902472549,0.3299831645537224,0.3299831645537224
2021-04-05,2.249999999999997,2.275,1.549999999999997,4.55,0.5999999999999999,3.0396396396396375,3.550450450450449,2.055855855855858,5.681981981981983,0.914414414414417,2.0999999999999996,1.8666666666666687,1.633333333333331,3.2666666666666684,0.23333333333333311,1.5008331019803658,1.6693936024796516,1.3665650368716429,2.0365411854416293,0.6670832032063163,1.9540800134511456,2.113017306942073,1.56180103268917,3.2067552065335914,0.890373628107922,1.5121728296285029,0.6599663291074441,0.8730533902472549,1.1897712198383132,0.3299831645537224
2021-04-06,1.9249999999999998,2.4999999999999982,0.875,3.400000000000002,0.42499999999999993,3.1909909909909913,3.184684684684685,1.9990990990991018,5.511711711711709,0.744144144144142,0.7,2.0999999999999996,0.7,3.2666666666666684,0.46666666666666684,1.235667835625741,1.5247950681976878,0.6647367900154163,2.386419912756348,0.708431365765235,1.8737902788006568,2.193035585839049,1.386842644899159,2.975961915464524,0.7764187461109869,0.0,1.143095213298815,0.5715476066494081,0.6599663291074441,0.6599663291074441
2021-04-07,2.4249999999999967,2.1250000000000027,1.449999999999999,3.649999999999997,0.5999999999999999,2.926126126126126,3.3738738738738743,1.898198198198197,5.48018018018018,0.813513513513512,0.7,1.1666666666666687,1.8666666666666687,2.3333333333333313,0.0,1.6573699043967236,1.3292385038058419,1.136881700090206,1.817278184538628,0.6928203230275508,1.905360466319884,2.185897128037476,1.438529152599847,3.3902834083829547,0.777902757591099,0.0,0.8730533902472549,0.8730533902472549,0.6599663291074441,0.0
2021-04-08,1.8250000000000017,2.350000000000002,1.3749999999999967,4.375,0.4999999999999999,2.8063063063063063,3.027027027027024,1.6396396396396378,5.240540540540542,0.7945945945945978,1.4,2.0999999999999996,0.7,1.633333333333331,1.1666666666666687,1.327356395245825,1.4991664350564928,1.2336429791475299,2.889961072402187,0.8336666000266519,1.9698300690087527,2.1139581569557215,1.330466238083836,2.8373753376871065,0.810942932178372,1.5121728296285029,0.5715476066494081,0.9899494936611701,0.3299831645537224,0.6599663291074441
2021-04-09,2.350000000000002,2.275,1.449999999999999,3.6250000000000004,0.45,2.749549549549551,2.9576576576576605,1.5828828828828818,4.805405405405402,0.845045045045047,1.4,1.4,0.9333333333333309,2.5666666666666687,0.0,1.156503350622039,1.6798437427332327,1.057118725593301,1.871329741119937,0.705336798983292,1.9680728157019998,2.127535034786301,1.2095620437310899,3.0526561418428946,0.871959452187558,1.5121728296285029,0.5715476066494081,0.6599663291074441,1.4383632673594309,0.0
2021-04-10,1.650000000000002,2.3249999999999984,1.149999999999998,3.575000000000002,0.4999999999999999,2.8315315315315344,2.6738738738738737,1.5639639639639609,4.8936936936936934,0.725225225225228,1.4,1.633333333333331,1.1666666666666687,2.0999999999999996,0.46666666666666684,1.0781929326423918,1.6422164899914968,0.8817596044274219,1.9382659776202027,0.5567764362830019,1.8397993418781127,1.8029860972772598,1.341895445289532,2.9226447136784652,0.6436758834749768,0.5715476066494081,0.3299831645537224,1.1897712198383132,0.5715476066494081,0.3299831645537224
2021-04-11,1.674999999999998,2.0000000000000018,1.075000000000003,3.175000000000003,0.825000000000001,2.654954954954953,2.7558558558558577,1.4693693693693701,4.887387387387386,0.750450450450449,1.8666666666666687,1.4,0.46666666666666684,1.633333333333331,0.23333333333333311,1.327356395245832,1.1640446726822828,0.9256754290786798,2.233131209759065,0.8377798040058021,1.964492862083787,1.9581055693358043,1.2674577515067509,2.974277628011473,0.822966932427521,1.3199326582148907,0.5715476066494081,0.3299831645537224,0.6599663291074441,0.3299831645537224
2021-04-12,1.9500000000000028,2.050000000000001,1.324999999999998,3.3249999999999997,0.39999999999999974,2.320720720720724,2.8063063063063063,1.431531531531535,4.6792792792792754,0.6621621621621622,1.1666666666666687,1.1666666666666687,0.46666666666666684,3.9666666666666686,0.0,1.231868499475495,1.575595125658876,0.9417404100918659,2.265364209128412,0.6324555320336757,1.5666063118784816,1.9014114851620558,1.2896666223305548,2.7920775021225586,0.732889389052891,0.3299831645537224,1.1897712198383132,0.6599663291074441,2.639865316429775,0.0
2021-04-13,1.3749999999999967,2.024999999999998,1.0000000000000009,3.1000000000000005,0.39999999999999974,2.516216216216213,2.4216216216216218,1.425225225225228,4.540540540540542,0.6495495495495496,1.4,1.633333333333331,0.23333333333333311,2.0999999999999996,0.23333333333333311,0.88705974996051,1.314106160095141,0.9974968671629989,1.501665741768122,0.39370039370059096,1.720755152714325,1.5800789925176406,1.1272599697335548,2.8575292792357847,0.7381342286039398,0.5715476066494081,1.3199326582148907,0.3299831645537224,1.5121728296285029,0.3299831645537224
2021-04-14,1.3749999999999967,1.499999999999998,1.0499999999999998,2.825000000000003,0.6250000000000001,2.3333333333333313,2.44684684684685,1.4882882882882906,4.193693693693693,0.6684684684684684,0.9333333333333309,1.1666666666666687,0.23333333333333311,2.5666666666666687,0.23333333333333311,1.032896413005681,1.148912529307606,0.906917857360851,2.062007516960111,0.6832825184358221,1.8444625347352681,1.8481458846039067,1.229131293519808,2.635115577042998,0.711802936336268,0.3299831645537224,0.8730533902472549,0.3299831645537224,1.1897712198383132,0.3299831645537224
2021-04-15,1.700000000000001,1.8999999999999968,0.950000000000002,3.5999999999999974,0.6749999999999999,2.144144144144142,2.478378378378378,1.242342342342339,4.143243243243243,0.46666666666666684,1.8666666666666687,1.1666666666666687,0.46666666666666684,2.0999999999999996,0.23333333333333311,0.96176920308357,0.951314879522021,0.7297259759663228,1.732050807568879,0.7822243923581009,1.44432313301276,1.749769889911421,1.078249294207687,2.690879544798781,0.5817546204702105,0.8730533902472549,0.3299831645537224,0.3299831645537224,0.5715476066494081,0.3299831645537224
2021-04-16,1.274999999999999,1.75,1.0249999999999968,2.925000000000001,0.3750000000000002,2.1567567567567556,2.2009009009008977,1.2297297297297318,3.954054054054055,0.6369369369369369,0.9333333333333309,1.633333333333331,0.23333333333333311,3.033333333333331,0.0,0.8166241485530521,1.3683932183404,0.88705974996051,1.935684633404935,0.5448623679425844,1.6169497265871318,1.645933864855042,1.1244694119830498,2.204899694712848,0.7250881186496149,0.6599663291074441,0.3299831645537224,0.3299831645537224,0.3299831645537224,0.0
2021-04-17,1.9749999999999985,1.75,0.950000000000002,3.199999999999999,0.5249999999999999,2.011711711711709,2.055855855855858,1.2108108108108109,3.745945945945944,0.5738738738738739,0.7,0.0,0.46666666666666684,2.3333333333333313,0.0,1.362672007491165,1.066536450385077,0.901387818865996,1.9118054294305185,0.5494315243958975,1.649337226360705,1.410302164586966,1.192042032585551,2.32571925458173,0.7816258997469719,0.5715476066494081,0.0,0.3299831645537224,0.3299831645537224,0.0
2021-04-18,1.650000000000002,1.674999999999998,0.950000000000002,3.3249999999999997,0.3750000000000002,2.068468468468465,2.1882882882882906,1.179279279279276,3.619819819819819,0.49189189189189214,0.46666666666666684,1.4,0.7,1.633333333333331,0.0,1.2579745625409129,1.340475661845453,1.061838029079765,2.0461854754640387,0.5117372372614684,1.612171161077309,1.3424288018591657,1.162175431169452,2.5935408270526934,0.6132376249946129,0.6599663291074441,0.5715476066494081,0.5715476066494081,0.6599663291074441,0.0
2021-04-19,1.350000000000001,1.549999999999997,0.749999999999999,2.8,0.5749999999999995,1.7405405405405432,2.068468468468465,1.1036036036036059,3.63873873873874,0.5675675675675677,0.46666666666666684,1.4,0.0,1.633333333333331,0.0,0.792148975887745,1.2874393189583728,0.8958236433584478,1.7044060549059317,0.649519052838329,1.502992712957491,1.587336257114384,1.09395784690171,2.3012402128696046,0.6611704285013917,0.3299831645537224,0.5715476066494081,0.0,1.3199326582148907,0.0
2021-04-20,1.075000000000003,1.7999999999999987,0.725000000000003,2.6749999999999985,0.42499999999999993,1.942342342342339,2.043243243243244,1.1477477477477478,3.5252252252252276,0.428828828828829,0.9333333333333309,1.633333333333331,0.7,1.8666666666666687,0.46666666666666684,1.0158124826955,1.354621718414405,0.5760859310901456,1.7654673602193809,0.6015604707757981,1.457725585561875,1.552888713091555,0.9099892927641389,1.9797382877573348,0.6029039914884315,1.3199326582148907,0.3299831645537224,0.5715476066494081,0.8730533902472549,0.6599663291074441
2021-04-21,1.075000000000003,1.3749999999999967,0.9249999999999989,2.4750000000000028,0.2000000000000002,1.6396396396396378,1.917117117117118,1.040540540540543,3.0963963963963943,0.5234234234234235,0.7,1.4,0.23333333333333311,1.8666666666666687,0.0,1.1143944544011368,1.219374839825723,0.7258615570479,1.678354849249708,0.3162277660168382,1.255351017224549,1.4547761583722287,0.9848746550674848,2.0425618928475946,0.6473723680191852,0.5715476066494081,0.5715476066494081,0.3299831645537224,0.3299831645537224,0.0
2021-04-22,1.4750000000000019,1.75,0.725000000000003,2.4249999999999967,0.22499999999999973,1.6522522522522518,1.6522522522522518,0.920720720720724,3.1657657657657636,0.4351351351351354,0.9333333333333309,0.9333333333333309,0.9333333333333309,1.4,0.23333333333333311,1.0638961415476589,1.2338962679253072,0.6057020719792859,1.1755317945508759,0.4205650960315182,1.4671076433819399,1.2703724960463951,0.871275043417611,2.115387447547717,0.5563148775646364,0.8730533902472549,0.3299831645537224,0.6599663291074441,0.0,0.3299831645537224
2021-04-23,1.300000000000002,1.274999999999999,0.950000000000002,2.3249999999999984,0.39999999999999974,1.620720720720724,1.7405405405405432,0.9837837837837868,3.1657657657657636,0.3783783783783787,0.23333333333333311,0.7,0.9333333333333309,1.4,0.0,0.911043357914431,1.310295768137867,0.8200609733428349,1.362672007491165,0.4743416490252573,1.3680470144387549,1.2028029111001748,1.105313989920336,2.1546720866503493,0.5541661060061497,0.3299831645537224,0.5715476066494081,0.8730533902472549,0.5715476066494081,0.0
2021-04-24,1.0499999999999998,1.250000000000003,0.775000000000002,2.650000000000003,0.3750000000000002,1.5324324324324328,2.036936936936937,0.9396396396396379,3.014414414414417,0.34684684684684647,0.46666666666666684,0.7,0.0,1.1666666666666687,0.23333333333333311,1.066536450385077,1.1124297730643509,0.732717544487642,1.465435088975284,0.5448623679425844,1.223358408228831,1.4843282175059238,0.8888984254013218,1.9682546732806996,0.570572625253136,0.3299831645537224,0.9899494936611701,0.0,0.6599663291074441,0.3299831645537224
2021-04-25,1.324999999999998,1.425000000000003,0.7,1.8499999999999979,0.24999999999999994,1.5387387387387397,2.005405405405402,1.0342342342342359,3.045945945945945,0.44774774774774795,0.23333333333333311,1.1666666666666687,0.0,1.1666666666666687,0.0,0.960143218483575,0.8466847110938022,0.7,1.061838029079765,0.38405728739343065,1.301362499523471,1.4540925678947707,0.9388986739308468,2.194866401310268,0.6630324611034585,0.3299831645537224,0.8730533902472549,0.0,0.8730533902472549,0.0
2021-04-26,1.099999999999999,1.250000000000003,0.5999999999999999,2.1250000000000027,0.275,1.5198198198198187,1.7594594594594566,0.807207207207205,2.4846846846846846,0.3720720720720724,1.1666666666666687,0.9333333333333309,0.23333333333333311,0.9333333333333309,0.23333333333333311,0.758287544405153,0.7794228634059979,0.4847679857416325,1.5594470173750719,0.4322904116447644,1.277583573530481,1.452204188505602,0.7983893371292929,1.666965641555277,0.5300299449591159,0.6599663291074441,0.8730533902472549,0.3299831645537224,0.3299831645537224,0.3299831645537224
2021-04-27,1.075000000000003,1.0499999999999998,0.725000000000003,2.275,0.3000000000000002,1.3873873873873859,1.576576576576575,0.8198198198198189,2.503603603603606,0.315315315315315,0.23333333333333311,0.23333333333333311,0.0,1.1666666666666687,0.0,0.9807522622966528,0.9810708435174289,0.8042853971072689,1.538465144226542,0.4743416490252565,1.225047681889969,1.2195815967630257,0.9530245659955228,1.576627026219847,0.5209482342214186,0.3299831645537224,0.3299831645537224,0.0,0.3299831645537224,0.0
2021-04-28,1.125000000000002,1.149999999999998,0.55,1.7999999999999987,0.24999999999999994,1.381081081081079,1.633333333333331,0.706306306306307,2.610810810810811,0.2837837837837835,0.7,0.23333333333333311,0.0,1.1666666666666687,0.0,0.732717544487642,1.125833024919771,0.7331439149307559,1.232882800593794,0.4663689526544405,1.369586872247636,1.3199326582148907,0.7428068606997219,1.8483180253316798,0.4543167408298925,0.5715476066494081,0.3299831645537224,0.0,0.3299831645537224,0.0
2021-04-29,1.4,1.250000000000003,0.6500000000000004,2.024999999999998,0.3750000000000002,1.343243243243244,1.444144144144142,0.6747747747747749,2.16936936936937,0.34054054054054095,0.23333333333333311,0.46666666666666684,0.0,1.4,0.0,1.226784414638531,0.708872343937891,0.6982120021884468,1.6558608033285918,0.349106001094223,1.1513111696240907,1.104918136031157,0.7026934626327139,1.5665301527331401,0.5705029199660581,0.3299831645537224,0.6599663291074441,0.0,0.5715476066494081,0.0
